Estimate,lwr,upr,pval,contrast,n,EPV,prev,rho,sparsity
-0.0190643301760706,-0.0362490872055432,-0.00187957314659791,0.0239837203104136,GLM,500,1,0.05,0.95,0.6
0.00487665071265775,-0.0123081063168149,0.0220614077421304,0.896041785103511,EN,500,1,0.05,0.95,0.6
0.159982136477986,0.142797379448514,0.177166893507459,0,AEN,500,1,0.05,0.95,0.6
-0.00343048708724947,-0.0206152441167221,0.0137542699422232,0.967908697584418,RF,500,1,0.05,0.95,0.6
-0.0204957185468339,-0.0376785319060497,-0.00331290518761804,0.0129603619141831,GLM,500,1,0.05,0,0.9
0.00970696424522655,-0.00747584911398926,0.0268897776044424,0.443285774005083,EN,500,1,0.05,0,0.9
0.172085790619131,0.154902977259915,0.189268603978347,0,AEN,500,1,0.05,0,0.9
0.0221742384915455,0.00499142513232973,0.0393570518507613,0.00622628534039127,RF,500,1,0.05,0,0.9
-0.0193551424353072,-0.0365347657822747,-0.00217551908833971,0.0212056071087885,GLM,500,1,0.05,0.3,0.9
0.0149166832135127,-0.00226294013345482,0.0320963065604802,0.109747065432076,EN,500,1,0.05,0.3,0.9
0.174688816091956,0.157509192744988,0.191868439438923,0,AEN,500,1,0.05,0.3,0.9
0.0149326818257645,-0.00224694152120306,0.032112305172732,0.109187410136968,RF,500,1,0.05,0.3,0.9
-0.0286039177238193,-0.045782734137831,-0.0114251013098076,0.000179733842965435,GLM,500,1,0.05,0.6,0.9
0.00733019468921392,-0.00984862172479775,0.0245090111032256,0.681104200612104,EN,500,1,0.05,0.6,0.9
0.141212991595694,0.124034175181682,0.158391808009705,0,AEN,500,1,0.05,0.6,0.9
-0.0109056668995142,-0.0280844833135259,0.00627314951449745,0.33862440345396,RF,500,1,0.05,0.6,0.9
-0.0139018616074594,-0.0310865528707007,0.00328282965578184,0.150639938343071,GLM,500,1,0.05,0.95,0.9
0.00339556941299446,-0.0137891218502468,0.0205802606762357,0.96904825241263,EN,500,1,0.05,0.95,0.9
0.140462972400878,0.123278281137636,0.157647663664119,0,AEN,500,1,0.05,0.95,0.9
-0.017603795260413,-0.0347884865236543,-0.000419103997171735,0.0426436678001875,RF,500,1,0.05,0.95,0.9
-0.0010667918584476,-0.0182466717727701,0.0161130880558749,0.999626054908803,GLM,1000,1,0.05,0,0.3
-5.40940783040345e-05,-0.0172339739926265,0.0171257858360184,0.99999999746678,EN,1000,1,0.05,0,0.3
0.101484867668313,0.0843049877539907,0.118664747582636,0,AEN,1000,1,0.05,0,0.3
0.067691675622086,0.0505117957077635,0.0848715555364085,0,RF,1000,1,0.05,0,0.3
-0.000564469587330363,-0.0177395808198105,0.0166106416451498,0.999970176746782,GLM,500,0.5,0.05,0,0.3
-0.000138756074699931,-0.0173138673071801,0.0170363551577802,0.999999890402927,EN,500,0.5,0.05,0,0.3
0.161161450488448,0.143977736645245,0.178345164331652,0,AEN,500,0.5,0.05,0,0.3
0.0796296681549155,0.0624545569224353,0.0968047793873956,0,RF,500,0.5,0.05,0,0.3
-0.000828595881113725,-0.0180139742913603,0.0163567825291328,0.999862617165752,GLM,500,1,0.1,0,0.3
-7.06021816456737e-05,-0.0172559805918922,0.0171147762286009,0.99999999265153,EN,500,1,0.1,0,0.3
0.149918228319213,0.132724242155654,0.167112214482772,0,AEN,500,1,0.1,0,0.3
0.0739206238701229,0.0567352454598763,0.0911060022803694,0,RF,500,1,0.1,0,0.3
-0.00940436807554884,-0.0265854975217648,0.00777676137066717,0.472050345376485,GLM,500,20,0.05,0.6,0.9
-0.00881132065732632,-0.0259924501035423,0.00836980878888969,0.530122414420866,EN,500,20,0.05,0.6,0.9
-0.000195416265508286,-0.0173765457117243,0.0169857131807077,0.999999568891111,AEN,500,20,0.05,0.6,0.9
-0.00930088350893082,-0.0264820129551468,0.00788024593728518,0.481987369274582,RF,500,20,0.05,0.6,0.9
-0.00257275947860613,-0.0197414838611844,0.0145959649039721,0.98872720016533,GLM,1000,1,0.05,0.3,0.3
-0.000152216094987279,-0.0173209404775655,0.017016508287591,0.999999841245176,EN,1000,1,0.05,0.3,0.3
0.101910178249694,0.084741453867116,0.119078902632273,0,AEN,1000,1,0.05,0.3,0.3
0.0929302045954334,0.0757614802128552,0.110098928978012,0,RF,1000,1,0.05,0.3,0.3
-0.00106543565408379,-0.0182479217352365,0.016117050427069,0.999628149118266,GLM,500,0.5,0.05,0.3,0.3
-0.000513529667430013,-0.0176960157485828,0.0166689564137227,0.999979552611948,EN,500,0.5,0.05,0.3,0.3
0.135011467631565,0.117811738710066,0.152211196553064,0,AEN,500,0.5,0.05,0.3,0.3
0.0999662463101906,0.0827837602290378,0.117148732391343,0,RF,500,0.5,0.05,0.3,0.3
0.000625304315774677,-0.0165534451218082,0.0178040537533576,0.999955198441727,GLM,500,1,0.1,0.3,0.3
-9.32138571508867e-05,-0.0172719632947338,0.017085535580432,0.999999977694113,EN,500,1,0.1,0.3,0.3
0.125353687373729,0.10814033820434,0.142567036543118,0,AEN,500,1,0.1,0.3,0.3
0.0986568199443255,0.0814780705067426,0.115835569381908,0,RF,500,1,0.1,0.3,0.3
-0.00395240367302074,-0.0211410236259137,0.0132362162798722,0.947601042377143,GLM,1000,1,0.05,0.6,0.3
6.12888500177711e-05,-0.0171273311028751,0.0172499088029107,0.999999995825618,EN,1000,1,0.05,0.6,0.3
0.0826795798447734,0.0654909598918804,0.0998681997976663,0,AEN,1000,1,0.05,0.6,0.3
0.0766709807221396,0.0594823607692467,0.0938596006750325,0,RF,1000,1,0.05,0.6,0.3
0.00042762106088079,-0.0167590640216201,0.0176143061433816,0.999990157479777,GLM,500,0.5,0.05,0.6,0.3
0.000628122434196521,-0.0165585626483043,0.0178148075166974,0.999954388763124,EN,500,0.5,0.05,0.6,0.3
0.111263578401331,0.0940422776038352,0.128484879198826,0,AEN,500,0.5,0.05,0.6,0.3
0.0842190440238793,0.0670323589413784,0.10140572910638,0,RF,500,0.5,0.05,0.6,0.3
-0.0032984008346798,-0.0204744381539279,0.0138776364845683,0.972079573872587,GLM,500,1,0.1,0.6,0.3
0.00028884991218836,-0.0168871874070597,0.0174648872314365,0.999997944063022,EN,500,1,0.1,0.6,0.3
0.102472503760784,0.0852964664415354,0.119648541080032,0,AEN,500,1,0.1,0.6,0.3
0.0858326849116948,0.0686566475924467,0.103008722230943,0,RF,500,1,0.1,0.6,0.3
-0.0126290144252826,-0.029807044320666,0.00454901547010068,0.217506295523721,GLM,1000,1,0.05,0.95,0.3
-0.000561029229200982,-0.0177390591245843,0.0166170006661823,0.999970894761105,EN,1000,1,0.05,0.95,0.3
0.0298612247381049,0.0126745907701083,0.0470478587061016,8.97252976632679e-05,AEN,1000,1,0.05,0.95,0.3
0.0111836004267827,-0.00599442946860064,0.028361630322166,0.316691316285684,RF,1000,1,0.05,0.95,0.3
-0.000730653601117681,-0.0179135094673539,0.0164522022651185,0.999916913937601,GLM,500,0.5,0.05,0.95,0.3
-0.00192864460960096,-0.0191115004758372,0.0152542112566353,0.996229941463667,EN,500,0.5,0.05,0.95,0.3
0.0703893177647634,0.0531101004932465,0.0876685350362803,0,AEN,500,0.5,0.05,0.95,0.3
0.00439686985821175,-0.0127859860080245,0.021579725724448,0.925481427132634,RF,500,0.5,0.05,0.95,0.3
-0.00449271911799465,-0.0216668735285789,0.0126814352925896,0.919930198577321,GLM,500,1,0.1,0.95,0.3
0.00105143646630379,-0.0161227179442805,0.0182255908768881,0.999647191375315,EN,500,1,0.1,0.95,0.3
0.0610021771444023,0.0438021255272345,0.07820222876157,1.11022302462516e-16,AEN,500,1,0.1,0.95,0.3
0.0125808039019895,-0.00459335050859482,0.0297549583125737,0.220530557636641,RF,500,1,0.1,0.95,0.3
0.00224894445028456,-0.014936348446899,0.0194342373474682,0.993201143891657,GLM,1000,1,0.05,0,0.6
-3.82091326587286e-05,-0.0172235020298423,0.0171470837645249,0.999999999369396,EN,1000,1,0.05,0,0.6
0.197269299801175,0.180084006903992,0.214454592698359,0,AEN,1000,1,0.05,0,0.6
0.0580904907671607,0.0409051978699771,0.0752757836643443,3.33066907387547e-16,RF,1000,1,0.05,0,0.6
-0.0188184314343837,-0.0506778526888189,0.0130409898200516,0.365301900052209,GLM,100,0.5,0.01,0.95,0.9
-0.0161891995850634,-0.0571725535482974,0.0247941543781706,0.677015319919237,EN,100,0.5,0.01,0.95,0.9
0.000809840834784858,-0.0408943132274164,0.0425139948969861,0.999993093304215,AEN,100,0.5,0.01,0.95,0.9
0.000133265059912513,-0.0317261561945227,0.0319926863143478,0.999999985067144,RF,100,0.5,0.01,0.95,0.9
0.00646761938752705,-0.0107085304596689,0.023643769234723,0.765893279118899,GLM,500,0.5,0.05,0,0.6
1.12249252424146e-05,-0.0171649249219536,0.0171873747724384,0.999999999995303,EN,500,0.5,0.05,0,0.6
0.243411700550058,0.226235550702862,0.260587850397254,0,AEN,500,0.5,0.05,0,0.6
0.0710466783786472,0.0538705285314512,0.0882228282258432,0,RF,500,0.5,0.05,0,0.6
0.00586397992836107,-0.0113166307958147,0.0230445906525369,0.820408103057972,GLM,500,1,0.1,0,0.6
-0.000200237980362283,-0.0173808487045381,0.0169803727438135,0.999999524760999,EN,500,1,0.1,0,0.6
0.229144072880146,0.21196346215597,0.246324683604322,0,AEN,500,1,0.1,0,0.6
0.064794658033094,0.0476140473089182,0.0819752687572698,0,RF,500,1,0.1,0,0.6
-0.000393343659205181,-0.0175686155345571,0.0167819282161467,0.999992941005382,GLM,1000,1,0.05,0.3,0.6
0.000200094344426582,-0.0169751775309253,0.0173753662197785,0.999999526122561,EN,1000,1,0.05,0.3,0.6
0.156516696262719,0.139341424387367,0.173691968138071,0,AEN,1000,1,0.05,0.3,0.6
0.0758248963873662,0.0586496245120143,0.0930001682627181,0,RF,1000,1,0.05,0.3,0.6
0.0035333483537513,-0.0136465624920582,0.0207132591995608,0.964396263687076,GLM,500,0.5,0.05,0.3,0.6
-4.52267500106185e-06,-0.0171844335208106,0.0171753881708085,0.999999999999876,EN,500,0.5,0.05,0.3,0.6
0.177741740307809,0.160561829461999,0.194921651153618,0,AEN,500,0.5,0.05,0.3,0.6
0.0880429053555297,0.0708629945097202,0.105222816201339,0,RF,500,0.5,0.05,0.3,0.6
0.00283996286786525,-0.0143374515404855,0.020017377276216,0.983753432742111,GLM,500,1,0.1,0.3,0.6
0.000144359874666544,-0.0170330545336842,0.0173217742830173,0.999999871562335,EN,500,1,0.1,0.3,0.6
0.171483061015486,0.154305646607135,0.188660475423837,0,AEN,500,1,0.1,0.3,0.6
0.0850002213737672,0.0678228069654164,0.102177635782118,0,RF,500,1,0.1,0.3,0.6
-0.00197712513112402,-0.0191572265938192,0.0152029763315712,0.995839881415819,GLM,1000,1,0.05,0.6,0.6
0.000113679087629825,-0.0170664223750654,0.017293780550325,0.999999950602745,EN,1000,1,0.05,0.6,0.6
0.137691506460546,0.120511404997851,0.154871607923242,0,AEN,1000,1,0.05,0.6,0.6
0.0694187936598336,0.0522386921971384,0.0865988951225288,0,RF,1000,1,0.05,0.6,0.6
0.00145177158049259,-0.0157316699728825,0.0186352131338677,0.998744039421853,GLM,500,0.5,0.05,0.6,0.6
0.000543711149720627,-0.0166397304036545,0.0177271527030957,0.999974314931116,EN,500,0.5,0.05,0.6,0.6
0.148045759283078,0.130853710946517,0.165237807619639,0,AEN,500,0.5,0.05,0.6,0.6
0.0756107258905871,0.058427284337212,0.0927941674439623,0,RF,500,0.5,0.05,0.6,0.6
0.000161769554573921,-0.0170244709028013,0.0173480100119491,0.999999797491287,GLM,500,1,0.1,0.6,0.6
-4.34343495315792e-05,-0.0172296748069068,0.0171428061078436,0.999999998947027,EN,500,1,0.1,0.6,0.6
0.132850381899821,0.115664141442445,0.150036622357196,0,AEN,500,1,0.1,0.6,0.6
0.0733332837129169,0.0561470432555417,0.0905195241702921,0,RF,500,1,0.1,0.6,0.6
-0.0167871229227433,-0.0339594514983844,0.000385205652897767,0.0578358477427299,GLM,1000,1,0.05,0.95,0.6
0.00125014662109846,-0.0159221819545426,0.0184224751967395,0.999301138182588,EN,1000,1,0.05,0.95,0.6
0.0637479358109621,0.046575607235321,0.0809202643866031,0,AEN,1000,1,0.05,0.95,0.6
0.00384864903071125,-0.0133236795449298,0.0210209776063523,0.952138369298269,RF,1000,1,0.05,0.95,0.6
-0.00734641117702439,-0.0245257460368385,0.00983292368278967,0.679531902894664,GLM,500,0.5,0.05,0.95,0.6
0.00387683210322076,-0.0133025027565933,0.0210561669630348,0.950942288559829,EN,500,0.5,0.05,0.95,0.6
0.106481463995971,0.0892935244099176,0.123669403582025,0,AEN,500,0.5,0.05,0.95,0.6
-0.00228616183649355,-0.0194654966963076,0.0148931730233205,0.99276737269505,RF,500,0.5,0.05,0.95,0.6
-0.00911250305439004,-0.0262981367435596,0.00807313063477951,0.500371952816094,GLM,500,20,0.05,0.95,0.9
-0.00885739734730973,-0.0260430310364793,0.00832823634185983,0.525602592475397,EN,500,20,0.05,0.95,0.9
-0.000231958953724631,-0.0174175926428942,0.0169536747354449,0.999999144455532,AEN,500,20,0.05,0.95,0.9
-0.00920066063675384,-0.0263862943259234,0.00798497305241571,0.491708837773873,RF,500,20,0.05,0.95,0.9
0.00014357333202164,-0.0170408915278225,0.0173280381918658,0.99999987448917,GLM,500,1,0.1,0.95,0.6
0.00213117760205861,-0.0150532872577856,0.0193156424619028,0.994464029180497,EN,500,1,0.1,0.95,0.6
0.102543140250719,0.0853240641476324,0.119762216353806,0,AEN,500,1,0.1,0.95,0.6
0.00783580161394259,-0.00934866324590159,0.0250202664737868,0.629721621459986,RF,500,1,0.1,0.95,0.6
0.0122044835757176,-0.0049784533729763,0.0293874205244114,0.244048432188973,GLM,1000,1,0.05,0,0.9
0.00423319739811723,-0.0129497395505766,0.0214161343468111,0.934053859544075,EN,1000,1,0.05,0,0.9
0.270828258490939,0.253645321542245,0.288011195439633,0,AEN,1000,1,0.05,0,0.9
0.0557398271654113,0.0385568902167174,0.0729227641141051,4.9960036108132e-15,RF,1000,1,0.05,0,0.9
0.01982176016628,0.00263500435613335,0.0370085159764267,0.0175473541707413,GLM,500,0.5,0.05,0,0.9
0.00279604466080163,-0.014390711149345,0.0199828004709483,0.984657610644551,EN,500,0.5,0.05,0,0.9
0.274195732247577,0.257008976437431,0.291382488057724,0,AEN,500,0.5,0.05,0,0.9
0.0612770532343826,0.0440902974242359,0.0784638090445293,0,RF,500,0.5,0.05,0,0.9
0.0227132276775073,0.00553444245379021,0.0398920129012243,0.00459938960958761,GLM,500,1,0.1,0,0.9
-0.000396917634326144,-0.0175757028580432,0.0167818675893909,0.999992681377411,EN,500,1,0.1,0,0.9
0.280262363171717,0.263083577948,0.297441148395434,0,AEN,500,1,0.1,0,0.9
0.0526884005367537,0.0355096153130367,0.0698671857604708,1.07358566481253e-13,RF,500,1,0.1,0,0.9
0.00562318316184163,-0.0115598137741927,0.0228061800978759,0.840560282293393,GLM,1000,1,0.05,0.3,0.9
0.0019377000265749,-0.0152452969094594,0.0191206969626092,0.996149460595052,EN,1000,1,0.05,0.3,0.9
0.271809456439021,0.254626459502987,0.288992453375056,0,AEN,1000,1,0.05,0.3,0.9
0.0496076128520369,0.0324246159160026,0.0667906097880712,3.22830651100503e-12,RF,1000,1,0.05,0.3,0.9
0.0116935132065539,-0.00548357679327877,0.0288706032063865,0.278900410995346,GLM,500,0.5,0.05,0.3,0.9
0.0060078916624795,-0.0111691983373531,0.0231849816623121,0.807870011072408,EN,500,0.5,0.05,0.3,0.9
0.253579486414983,0.23640239641515,0.270756576414815,0,AEN,500,0.5,0.05,0.3,0.9
0.0537901400048746,0.0366130500050419,0.0709672300047072,4.16333634234434e-14,RF,500,0.5,0.05,0.3,0.9
0.0162457040569378,-0.000933482928083321,0.0334248910419589,0.0699530263999133,GLM,500,1,0.1,0.3,0.9
0.00328247627512124,-0.0138967107098999,0.0204616632601424,0.972557247035343,EN,500,1,0.1,0.3,0.9
0.252805478222809,0.235626291237788,0.26998466520783,0,AEN,500,1,0.1,0.3,0.9
0.0521788367493197,0.0349996497642985,0.0693580237343408,6.15552053773172e-12,RF,500,1,0.1,0.3,0.9
-0.00346194607394468,-0.0206461176921994,0.0137222255443101,0.9668598174573,GLM,1000,1,0.05,0.6,0.9
0.00376536041554731,-0.0134188112027074,0.0209495320338021,0.955597322129048,EN,1000,1,0.05,0.6,0.9
0.226763056712111,0.209578885093857,0.243947228330366,0,AEN,1000,1,0.05,0.6,0.9
0.0301488361608542,0.0129646645425994,0.0473330077791089,9.86203650762407e-05,RF,1000,1,0.05,0.6,0.9
0.002503808173829,-0.0146712574045182,0.0196788737521762,0.989817212014813,GLM,500,0.5,0.05,0.6,0.9
0.00591944197362437,-0.0112556236047228,0.0230945075519715,0.815643036022897,EN,500,0.5,0.05,0.6,0.9
0.203204935981117,0.186021267814913,0.22038860414732,0,AEN,500,0.5,0.05,0.6,0.9
0.0240426308879352,0.00686756530958807,0.0412176964662824,0.00235596541791849,RF,500,0.5,0.05,0.6,0.9
0.00712480209424526,-0.010051898672346,0.0243015028608365,0.70181336441917,GLM,500,1,0.1,0.6,0.9
0.00351551116902982,-0.0136611895975614,0.0206922119356211,0.965022175020374,EN,500,1,0.1,0.6,0.9
0.205377672564848,0.188200971798256,0.222554373331439,0,AEN,500,1,0.1,0.6,0.9
0.0304017907581935,0.0132250899916022,0.0475784915247847,6.47473645197794e-05,RF,500,1,0.1,0.6,0.9
-0.0363611811295801,-0.0535408914126558,-0.0191814708465044,1.00018297710669e-06,GLM,1000,20,0.05,0,0.3
0.0972903935524473,0.0801106832693716,0.114470103835523,0,EN,1000,20,0.05,0,0.3
0.150708248664489,0.133528538381414,0.167887958947565,0,AEN,1000,20,0.05,0,0.3
0.0146910654644683,-0.00248864481860737,0.031870775747544,0.117806480956951,RF,1000,20,0.05,0,0.3
-0.00449089745630626,-0.0216727015067601,0.0126909065941476,0.919982941089408,GLM,1000,1,0.05,0.95,0.9
0.00345068027124018,-0.0137311237792137,0.020632484321694,0.967237527677349,EN,1000,1,0.05,0.95,0.9
0.134418116089786,0.117236312039332,0.15159992014024,0,AEN,1000,1,0.05,0.95,0.9
-0.00597694576789609,-0.0231587498183499,0.0112048582825578,0.810609079667026,RF,1000,1,0.05,0.95,0.9
0.00964734390752719,-0.00753407977390792,0.0268287675889623,0.448968394917287,GLM,500,0.5,0.05,0.95,0.9
0.000668219682222748,-0.0165132039992124,0.0178496433636579,0.999941574040394,EN,500,0.5,0.05,0.95,0.9
0.150827750088937,0.133646326407501,0.168009173770372,0,AEN,500,0.5,0.05,0.95,0.9
-0.0116887276640274,-0.0288701513454625,0.00549269601740771,0.279117915506494,RF,500,0.5,0.05,0.95,0.9
0.00808310431669013,-0.00909358041141704,0.0252597890447973,0.604118718576622,GLM,500,1,0.1,0.95,0.9
-0.000671697110145475,-0.0178483818382526,0.0165049876179617,0.999940354333282,EN,500,1,0.1,0.95,0.9
0.148325439901796,0.131148755173689,0.165502124629903,0,AEN,500,1,0.1,0.95,0.9
-0.0038259262714917,-0.0210026109995989,0.0133507584566155,0.953097661167952,RF,500,1,0.1,0.95,0.9
0.0117506208378388,-0.00542409399105147,0.0289253356667292,0.274976469512387,GLM,1000,0.5,0.05,0,0.3
-3.60582224949724e-05,-0.0172107730513853,0.0171386566063953,0.999999999500897,EN,1000,0.5,0.05,0,0.3
0.124821469451084,0.107585897431351,0.142057041470817,0,AEN,1000,0.5,0.05,0,0.3
0.0922508597208027,0.0750761448919124,0.109425574549693,0,RF,1000,0.5,0.05,0,0.3
0.00856110712791225,-0.00861104987380474,0.0257332641296292,0.555612175361908,GLM,1000,1,0.1,0,0.3
-0.000141979935841974,-0.017314136937559,0.017030177065875,0.999999880040147,EN,1000,1,0.1,0,0.3
0.126331320213414,0.109107099958325,0.143555540468503,0,AEN,1000,1,0.1,0,0.3
0.0902243572117732,0.0730522002100562,0.10739651421349,0,RF,1000,1,0.1,0,0.3
0.0138069596418474,-0.0033710714461474,0.0309849907298422,0.154920558606096,GLM,500,0.5,0.1,0,0.3
0.000167706102930931,-0.0170103249850639,0.0173457371909257,0.99999976616829,EN,500,0.5,0.1,0,0.3
0.152414826874824,0.135228191713618,0.169601462036029,0,AEN,500,0.5,0.1,0,0.3
0.103767702757163,0.0865896716691684,0.120945733845158,0,RF,500,0.5,0.1,0,0.3
0.00831128170778284,-0.00886382775633205,0.0254863911718977,0.580979416399816,GLM,1000,0.5,0.05,0.3,0.3
0.000151154480177329,-0.0170239549839376,0.0173262639442922,0.999999845858975,EN,1000,0.5,0.05,0.3,0.3
0.106809594956411,0.0895911686278776,0.124028021284944,0,AEN,1000,0.5,0.05,0.3,0.3
0.133625039284365,0.11644992982025,0.15080014874848,0,RF,1000,0.5,0.05,0.3,0.3
0.0116160287584719,-0.00556168923617601,0.0287937467531198,0.284574242635876,GLM,1000,1,0.1,0.3,0.3
-0.000328646285350676,-0.0175063642799986,0.0168490717092972,0.999996566823397,EN,1000,1,0.1,0.3,0.3
0.110136109393013,0.0928709724216062,0.12740124636442,0,AEN,1000,1,0.1,0.3,0.3
0.13731677929539,0.120139061300742,0.154494497290038,0,RF,1000,1,0.1,0.3,0.3
0.0149322431246058,-0.00224923515516597,0.0321137214043776,0.109158932842854,GLM,500,0.5,0.1,0.3,0.3
0.000245402727463317,-0.0169360755523085,0.0174268810072351,0.99999892866509,EN,500,0.5,0.1,0.3,0.3
0.132964793869664,0.115774709790064,0.150154877949264,0,AEN,500,0.5,0.1,0.3,0.3
0.140867833313722,0.123686355033951,0.158049311593494,0,RF,500,0.5,0.1,0.3,0.3
0.00737070252446759,-0.00980434604812663,0.0245457510970618,0.677224549505843,GLM,1000,0.5,0.05,0.6,0.3
-1.17384843791868e-05,-0.0171867870569734,0.017163310088215,0.999999999994393,EN,1000,0.5,0.05,0.6,0.3
0.0944347830680052,0.0772076624752552,0.111661903660755,0,AEN,1000,0.5,0.05,0.6,0.3
0.11224718916994,0.0950721405973455,0.129422237742534,0,RF,1000,0.5,0.05,0.6,0.3
-0.0490507419583879,-0.0662403533744552,-0.0318611305423205,2.36840547174211e-11,GLM,500,10,0.05,0,0.3
0.113106383265234,0.0959167718491662,0.130295994681301,0,EN,500,10,0.05,0,0.3
0.145591748128228,0.128402136712161,0.162781359544296,0,AEN,500,10,0.05,0,0.3
0.00621444282119155,-0.0109751685948758,0.0234040542372589,0.789354565100158,RF,500,10,0.05,0,0.3
0.00823036301210212,-0.00895320189856492,0.0254139279227692,0.589354334694655,GLM,1000,1,0.1,0.6,0.3
9.31982536177545e-05,-0.0170903666570493,0.0172767631642848,0.999999977729249,EN,1000,1,0.1,0.6,0.3
0.103403021846467,0.08615856838542,0.120647475307514,0,AEN,1000,1,0.1,0.6,0.3
0.109901243694237,0.09271767878357,0.127084808604904,0,RF,1000,1,0.1,0.6,0.3
0.0222780661447685,0.00509916097917661,0.0394569713103603,0.00578279122155489,GLM,500,0.5,0.1,0.6,0.3
-0.000682935917905469,-0.0178618410834973,0.0164959692476864,0.999936491877088,EN,500,0.5,0.1,0.6,0.3
0.108458464853488,0.0911832204381331,0.125733709268843,0,AEN,500,0.5,0.1,0.6,0.3
0.103446664889437,0.0862677597238454,0.120625570055029,0,RF,500,0.5,0.1,0.6,0.3
0.010871440344513,-0.00631208657348994,0.028054967262516,0.341861597789238,GLM,1000,0.5,0.05,0.95,0.3
-0.000304640051368987,-0.017488166969372,0.016878886866634,0.999997466771259,EN,1000,0.5,0.05,0.95,0.3
0.0460315009859968,0.0287336797152449,0.0633293222567488,4.92809570928898e-10,AEN,1000,0.5,0.05,0.95,0.3
0.0298409390071076,0.0126574120891046,0.0470244659251106,9.28191904858711e-05,RF,1000,0.5,0.05,0.95,0.3
0.0109433882023278,-0.006231569967303,0.0281183463719585,0.335894044540812,GLM,1000,1,0.1,0.95,0.3
3.0023598447837e-05,-0.0171449345711829,0.0172049817680786,0.99999999976032,EN,1000,1,0.1,0.95,0.3
0.0466514374068145,0.0293890743054265,0.0639138005082026,7.24591497913707e-11,AEN,1000,1,0.1,0.95,0.3
0.0300031059483307,0.0128281477786999,0.0471780641179614,8.38530138826954e-05,RF,1000,1,0.1,0.95,0.3
0.0296065258560916,0.0124196729274669,0.0467933787847163,9.85245201835516e-05,GLM,500,0.5,0.1,0.95,0.3
-0.000219754623322133,-0.0174066075519468,0.0169670983053026,0.999999314677891,EN,500,0.5,0.1,0.95,0.3
0.0574107489254434,0.040055001220098,0.0747664966307888,9.99200722162641e-16,AEN,500,0.5,0.1,0.95,0.3
0.0191200831409777,0.00193323021235298,0.0363069360696024,0.0235009827283482,RF,500,0.5,0.1,0.95,0.3
0.00709530800797942,-0.0100868208581057,0.0242774368740645,0.704786302378476,GLM,1000,0.5,0.05,0,0.6
-9.3590985297487e-05,-0.0172757198513826,0.0170885378807876,0.999999977310486,EN,1000,0.5,0.05,0,0.6
0.190009415570174,0.172818680578397,0.20720015056195,0,AEN,1000,0.5,0.05,0,0.6
0.0819354059118743,0.0647532770457892,0.0991175347779594,0,RF,1000,0.5,0.05,0,0.6
0.00564454809620896,-0.0115410864925706,0.0228301826849885,0.838831571958401,GLM,1000,1,0.1,0,0.6
-4.60224433540546e-05,-0.0172316570321336,0.0171396121454255,0.999999998672727,EN,1000,1,0.1,0,0.6
0.18890567644701,0.17172004185823,0.206091311035789,0,AEN,1000,1,0.1,0,0.6
0.0777996389862258,0.0606140043974462,0.0949852735750053,0,RF,1000,1,0.1,0,0.6
0.0406264925288322,0.0234489838269628,0.0578040012307016,2.00582888076895e-08,GLM,500,0.5,0.1,0,0.6
-0.000346257195421029,-0.0175237658972904,0.0168312515064484,0.999995770728735,EN,500,0.5,0.1,0,0.6
0.229598738083282,0.212333811469764,0.246863664696801,0,AEN,500,0.5,0.1,0,0.6
0.0916065258824669,0.0744290171805975,0.108784034584336,0,RF,500,0.5,0.1,0,0.6
0.0111879706581516,-0.00599647504330463,0.0283724163596078,0.316500499641459,GLM,1000,0.5,0.05,0.3,0.6
9.37862895019625e-05,-0.0170906594119542,0.0172782319909582,0.999999977161891,EN,1000,0.5,0.05,0.3,0.6
0.149729228632456,0.13248389125961,0.166974566005302,0,AEN,1000,0.5,0.05,0.3,0.6
0.120635942814529,0.103451497113073,0.137820388515985,0,RF,1000,0.5,0.05,0.3,0.6
0.00435171836544546,-0.0128299399361083,0.0215333766669993,0.927777678103093,GLM,1000,1,0.1,0.3,0.6
0.000158392606679603,-0.0170232656948742,0.0173400509082334,0.999999813874321,EN,1000,1,0.1,0.3,0.6
0.146455491215135,0.129273832913581,0.163637149516688,0,AEN,1000,1,0.1,0.3,0.6
0.12178207680187,0.104600418500316,0.138963735103424,0,RF,1000,1,0.1,0.3,0.6
-0.0346170889613147,-0.0517992195331912,-0.0174349583894381,3.68329611355467e-06,GLM,500,20,0.1,0,0.3
0.11138479182818,0.0942026612563031,0.128566922400056,0,EN,500,20,0.1,0,0.3
0.150765055602249,0.133582925030373,0.167947186174126,0,AEN,500,20,0.1,0,0.3
0.0141893201515094,-0.00299281042036714,0.031371450723386,0.138002467294551,RF,500,20,0.1,0,0.3
0.0485882626157454,0.0314005824105297,0.0657759428209612,3.67286201452544e-11,GLM,500,0.5,0.1,0.3,0.6
-0.000436923039617731,-0.0176246032448335,0.016750757165598,0.999989339805073,EN,500,0.5,0.1,0.3,0.6
0.160726067599103,0.143323084467862,0.178129050730344,0,AEN,500,0.5,0.1,0.3,0.6
0.12576428414444,0.108576603939224,0.142951964349655,0,RF,500,0.5,0.1,0.3,0.6
0.0133051061477193,-0.00387474223861262,0.0304849545340512,0.179867239882232,GLM,1000,0.5,0.05,0.6,0.6
