Estimate,lwr,upr,pval,contrast,n,EPV,prev,rho,sparsity
0.00458087310282125,-0.0201464098149333,0.0293081560205758,0.975465481477211,EN,500,1,0.05,0.3,0.9
0.0679684947055101,0.0432412117877556,0.0926957776232647,4.82330841933276e-11,AEN,500,1,0.05,0.3,0.9
0.0149319887118839,-0.00979529420587068,0.0396592716296384,0.383532677442607,RF,500,1,0.05,0.3,0.9
0.0350659515149503,0.0103412660665396,0.059790636963361,0.00209229857170801,GLM,500,1,0.05,0.6,0.9
0.00131696579315366,-0.0234077196552571,0.0260416512415644,0.999796657626942,EN,500,1,0.05,0.6,0.9
0.0612330801793237,0.036508394730913,0.0859577656277344,4.64293414825789e-09,AEN,500,1,0.05,0.6,0.9
0.00582782365945531,-0.0188968617889554,0.030552509107866,0.943231609898681,RF,500,1,0.05,0.6,0.9
0.0501091800754133,0.0253751919931114,0.0748431681577152,2.88023347017052e-06,GLM,500,1,0.05,0.95,0.9
-0.000869735341017308,-0.0256037234233192,0.0238642527412846,0.999960927088538,EN,500,1,0.05,0.95,0.9
0.0711542583200659,0.046420270237764,0.0958882464023677,4.42335057471155e-12,AEN,500,1,0.05,0.95,0.9
0.009471202162566,-0.0152627859197359,0.0342051902448679,0.755459261046548,RF,500,1,0.05,0.95,0.9
-0.0521825648620847,-0.0769132923905359,-0.0274518373336335,8.92642693761658e-07,GLM,1000,1,0.05,0,0.3
0.00172454929434773,-0.0230061782341035,0.0264552768227989,0.999409693501987,EN,1000,1,0.05,0,0.3
0.341416011610972,0.31668528408252,0.366146739139423,0,AEN,1000,1,0.05,0,0.3
0.351755515839178,0.327024788310727,0.376486243367629,0,RF,1000,1,0.05,0,0.3
-0.0119678398712455,-0.0367015204916479,0.0127658407491569,0.580780705715395,GLM,500,0.5,0.05,0,0.3
0.00116126536166161,-0.0235724152587408,0.025894945982064,0.999876615569675,EN,500,0.5,0.05,0,0.3
0.385820239200425,0.361074170059025,0.410566308341825,0,AEN,500,0.5,0.05,0,0.3
0.339098823131102,0.3143651425107,0.363832503751505,0,RF,500,0.5,0.05,0,0.3
-0.0160960933492231,-0.0408323726127938,0.00864018591434752,0.317211102582383,GLM,500,1,0.1,0,0.3
0.000148462556975759,-0.0245878167065949,0.0248847418205464,0.999999966582381,EN,500,1,0.1,0,0.3
0.369791303373272,0.345042634287105,0.39453997245944,0,AEN,500,1,0.1,0,0.3
0.339040301021837,0.314304021758266,0.363776580285408,0,RF,500,1,0.1,0,0.3
0.00455171816296103,-0.0201909911395375,0.0292944274654596,0.976021664286962,GLM,500,20,0.05,0.6,0.9
3.49999952895842e-07,-0.0247423593025457,0.0247430593024515,1,EN,500,20,0.05,0.6,0.9
2.76777903157263e-09,-0.0247427065347195,0.0247427120702776,1,AEN,500,20,0.05,0.6,0.9
0.118755885429645,0.0940131761271462,0.143498594732143,0,RF,500,20,0.05,0.6,0.9
-0.0436555003646525,-0.0683794755133367,-0.0189315252159683,5.82672723472566e-05,GLM,1000,1,0.05,0.3,0.3
-0.000496743348459949,-0.0252207184971442,0.0242272318002243,0.999995820229144,EN,1000,1,0.05,0.3,0.3
0.30442117012785,0.279697194979166,0.329145145276535,0,AEN,1000,1,0.05,0.3,0.3
0.30895057218377,0.284226597035086,0.333674547332455,0,RF,1000,1,0.05,0.3,0.3
0.000207203589285054,-0.0245253945863696,0.0249398017649398,0.999999873272152,GLM,500,0.5,0.05,0.3,0.3
-0.00107625939290013,-0.0258088575685548,0.0236563387827546,0.999908814076978,EN,500,0.5,0.05,0.3,0.3
0.328408920084906,0.303651502436698,0.353166337733114,0,AEN,500,0.5,0.05,0.3,0.3
0.288883492701266,0.264150894525611,0.313616090876921,0,RF,500,0.5,0.05,0.3,0.3
-0.00403594308263067,-0.0287727839126102,0.0207008977473489,0.984535533002494,GLM,500,1,0.1,0.3,0.3
0.00111869206337689,-0.0236181487666027,0.0258555328933565,0.999893726617758,EN,500,1,0.1,0.3,0.3
0.316756160960374,0.291969497641187,0.341542824279561,0,AEN,500,1,0.1,0.3,0.3
0.291218315857866,0.266481475027886,0.315955156687845,0,RF,500,1,0.1,0.3,0.3
-0.0346240200866625,-0.0593715412104762,-0.00987649896284894,0.00251677904566183,GLM,1000,1,0.05,0.6,0.3
0.000465643415421546,-0.0242818777083921,0.0252131645392351,0.999996771705547,EN,1000,1,0.05,0.6,0.3
0.238102623386553,0.213355102262739,0.262850144510367,0,AEN,1000,1,0.05,0.6,0.3
0.22106204505484,0.196314523931026,0.245809566178653,0,RF,1000,1,0.05,0.6,0.3
0.0186267812092794,-0.00611175367737238,0.0433653160959312,0.199735223922173,GLM,500,0.5,0.05,0.6,0.3
0.00328130555490247,-0.0214572293317493,0.0280198404415543,0.99286105289251,EN,500,0.5,0.05,0.6,0.3
0.249674239837099,0.224885879049238,0.274462600624959,0,AEN,500,0.5,0.05,0.6,0.3
0.203728929527478,0.178990394640826,0.22846746441413,0,RF,500,0.5,0.05,0.6,0.3
0.00333607899345223,-0.0214035122082374,0.0280756701951419,0.992391614361472,GLM,500,1,0.1,0.6,0.3
0.000830725880320404,-0.0239088653213692,0.02557031708201,0.999967457019391,EN,500,1,0.1,0.6,0.3
0.248002199256661,0.223262608054971,0.272741790458351,0,AEN,500,1,0.1,0.6,0.3
0.211769544891136,0.187029953689447,0.236509136092826,0,RF,500,1,0.1,0.6,0.3
-0.0172312449727239,-0.0419664910980928,0.00750400115264503,0.25979541083821,GLM,1000,1,0.05,0.95,0.3
-0.000849048923118989,-0.0255842950484879,0.0238861972022499,0.999964511417823,EN,1000,1,0.05,0.95,0.3
0.0702702711593497,0.0455226357288586,0.0950179065898407,1.12569953358843e-11,AEN,1000,1,0.05,0.95,0.3
0.00372775939552733,-0.0210074867298416,0.0284630055208962,0.988465554591641,RF,1000,1,0.05,0.95,0.3
0.0718239735541096,0.0470866695026968,0.0965612776055225,4.34663416370995e-12,GLM,500,0.5,0.05,0.95,0.3
0.00112535313879786,-0.023611950912615,0.0258626571902107,0.999891418032286,EN,500,0.5,0.05,0.95,0.3
0.123770541138084,0.0988945103581336,0.148646571918034,0,AEN,500,0.5,0.05,0.95,0.3
-0.0227215266689494,-0.0474588307203622,0.00201577738246346,0.0823412638680538,RF,500,0.5,0.05,0.95,0.3
0.0300390406033337,0.0052957392964189,0.0547823419102485,0.0110675684706423,GLM,500,1,0.1,0.95,0.3
0.00215994368381844,-0.0225833576230963,0.0269032449907332,0.998573669907387,EN,500,1,0.1,0.95,0.3
0.10959875364589,0.0848181414839438,0.134379365807836,0,AEN,500,1,0.1,0.95,0.3
-0.0136204853148215,-0.0383637866217362,0.0111228159920933,0.466856227846174,RF,500,1,0.1,0.95,0.3
-0.0439752133982522,-0.0687178342689422,-0.0192325925275621,5.0230233121118e-05,GLM,1000,1,0.05,0,0.6
0.00327377397506434,-0.0214688468956257,0.0280163948457544,0.99291495128349,EN,1000,1,0.05,0,0.6
0.437801559837171,0.413058938966481,0.462544180707861,0,AEN,1000,1,0.05,0,0.6
0.263125397911724,0.238382777041034,0.287868018782414,0,RF,1000,1,0.05,0,0.6
0.142424880657999,0.096536826010648,0.18831293530535,1.5887291482386e-13,GLM,100,0.5,0.01,0.95,0.9
-0.00339723223585378,-0.0624267535594653,0.0556322890877578,0.99948452780364,EN,100,0.5,0.01,0.95,0.9
-0.00296624646162091,-0.0630339572133163,0.0571014642900745,0.99971773846854,AEN,100,0.5,0.01,0.95,0.9
0.327329463722631,0.28144140907528,0.373217518369982,0,RF,100,0.5,0.01,0.95,0.9
-0.00271669934067204,-0.0274568917415817,0.0220234930602377,0.996524927878043,GLM,500,0.5,0.05,0,0.6
0.00419440065761734,-0.0205457917432924,0.028934593058527,0.982171904109836,EN,500,0.5,0.05,0,0.6
0.421709802817647,0.396969610416737,0.446449995218556,0,AEN,500,0.5,0.05,0,0.6
0.255175205724976,0.230435013324066,0.279915398125886,0,RF,500,0.5,0.05,0,0.6
-0.0109247964205267,-0.0356543911350544,0.013804798294001,0.654978288770414,GLM,500,1,0.1,0,0.6
0.000978440662832369,-0.0237511540516953,0.0257080353773601,0.999937545919143,EN,500,1,0.1,0,0.6
0.432553136967164,0.407823542252637,0.457282731681692,0,AEN,500,1,0.1,0,0.6
0.260810119391146,0.236080524676618,0.285539714105673,0,RF,500,1,0.1,0,0.6
-0.0366946016693563,-0.0614418341985549,-0.0119473691401577,0.00112078229537826,GLM,1000,1,0.05,0.3,0.6
0.00271492282413988,-0.0220323097050587,0.0274621553533385,0.996533673738795,EN,1000,1,0.05,0.3,0.6
0.370835240379851,0.346088007850652,0.395582472909049,0,AEN,1000,1,0.05,0.3,0.6
0.226394891399902,0.201647658870704,0.251142123929101,0,RF,1000,1,0.05,0.3,0.6
0.00946243239507644,-0.01527503422312,0.0341998990132729,0.756042321142485,GLM,500,0.5,0.05,0.3,0.6
0.00178175275254805,-0.0229557138656484,0.0265192193707445,0.999328776733782,EN,500,0.5,0.05,0.3,0.6
0.356671096950715,0.331933630332518,0.381408563568911,0,AEN,500,0.5,0.05,0.3,0.6
0.219497213636937,0.19475974701874,0.244234680255133,0,RF,500,0.5,0.05,0.3,0.6
-0.00249134323078026,-0.0272240885161409,0.0222414020545804,0.997512742585977,GLM,500,1,0.1,0.3,0.6
0.001777645407121,-0.0229550998782396,0.0265103906924816,0.999334844134914,EN,500,1,0.1,0.3,0.6
0.368919841544804,0.344187096259443,0.393652586830165,0,AEN,500,1,0.1,0.3,0.6
0.22528205727314,0.20054931198778,0.250014802558501,0,RF,500,1,0.1,0.3,0.6
-0.0281679863824274,-0.0529084198464454,-0.00342755291840941,0.0196710171835347,GLM,1000,1,0.05,0.6,0.6
0.000919316864887054,-0.0238211165991309,0.025659750328905,0.999951270822485,EN,1000,1,0.05,0.6,0.6
0.274142016050428,0.24940158258641,0.298882449514446,0,AEN,1000,1,0.05,0.6,0.6
0.163709852549466,0.138969419085448,0.188450286013484,0,RF,1000,1,0.05,0.6,0.6
0.0184300045888833,-0.0062999992728061,0.0431600084505726,0.2074816045085,GLM,500,0.5,0.05,0.6,0.6
0.00151355574318285,-0.0232164481185065,0.0262435596048722,0.999647385859058,EN,500,0.5,0.05,0.6,0.6
0.265561546213396,0.240819155672311,0.29030393675448,0,AEN,500,0.5,0.05,0.6,0.6
0.147729681035598,0.122999677173908,0.172459684897287,0,RF,500,0.5,0.05,0.6,0.6
0.00484529036289666,-0.0198950900558656,0.0295856707816589,0.970026214358118,GLM,500,1,0.1,0.6,0.6
0.000247155363594209,-0.024493225055168,0.0249875357823564,0.999999743349518,EN,500,1,0.1,0.6,0.6
0.264459596082817,0.239719215664055,0.289199976501579,0,AEN,500,1,0.1,0.6,0.6
0.152580199814377,0.127839819395615,0.177320580233139,0,RF,500,1,0.1,0.6,0.6
-0.00592518765592775,-0.0306563442129807,0.0188059689011252,0.939988312044714,GLM,1000,1,0.05,0.95,0.6
-0.00239803663169375,-0.0271291931887467,0.0223331199253592,0.997854976992482,EN,1000,1,0.05,0.95,0.6
0.114765615244264,0.0900344586872113,0.139496771801317,0,AEN,1000,1,0.05,0.95,0.6
-0.00695650588271757,-0.0316876624397705,0.0177746506743354,0.899042881994897,RF,1000,1,0.05,0.95,0.6
0.0883066982859808,0.0635787776377051,0.113034618934256,0,GLM,500,0.5,0.05,0.95,0.6
7.89776613340787e-05,-0.0246489429869416,0.0248068983096097,0.999999997323322,EN,500,0.5,0.05,0.95,0.6
0.13432400921152,0.109583702927282,0.159064315495758,0,AEN,500,0.5,0.05,0.95,0.6
-0.0230996706948786,-0.0478275913431543,0.00162824995339703,0.0751173374171704,RF,500,0.5,0.05,0.95,0.6
0.00435119144040824,-0.0203740087984853,0.0290763916793018,0.979623249592443,GLM,500,20,0.05,0.95,0.9
2.8418540766106e-06,-0.024722358384817,0.0247280420929702,0.999999999999996,EN,500,20,0.05,0.95,0.9
-2.19617558730803e-09,-0.0247252024350692,0.024725198042718,1,AEN,500,20,0.05,0.95,0.9
0.132032351120356,0.107307150881463,0.15675755135925,0,RF,500,20,0.05,0.95,0.9
0.0450819448079366,0.0203583966168716,0.0698054929990016,3.04524826004737e-05,GLM,500,1,0.1,0.95,0.6
-0.00204540381964585,-0.0267689520107108,0.0226781443714191,0.998847651036456,EN,500,1,0.1,0.95,0.6
0.136601857761987,0.111828513854428,0.161375201669545,0,AEN,500,1,0.1,0.95,0.6
-0.0183997608028157,-0.0431233089938807,0.00632378738824928,0.208876384704055,RF,500,1,0.1,0.95,0.6
-0.00605145193281231,-0.0308026996635255,0.0186997957979009,0.935622358339589,GLM,1000,1,0.05,0,0.9
0.0089431725834587,-0.0158080751472545,0.0336944203141719,0.789709648411322,EN,1000,1,0.05,0,0.9
0.228542505846505,0.203791258115792,0.253293753577218,0,AEN,1000,1,0.05,0,0.9
0.0541545091536045,0.0294032614228912,0.0789057568843177,2.48290027093923e-07,RF,1000,1,0.05,0,0.9
0.0952193521252885,0.0704797740746565,0.119958930175921,0,GLM,500,0.5,0.05,0,0.9
0.0105262371556525,-0.0142133408949795,0.0352658152062845,0.683064251390971,EN,500,0.5,0.05,0,0.9
0.203060970440574,0.178321392389942,0.227800548491206,0,AEN,500,0.5,0.05,0,0.9
0.0629042789470365,0.0381647008964044,0.0876438569976685,2.06219086251735e-09,RF,500,0.5,0.05,0,0.9
0.033688766258005,0.0089446434906603,0.0584328890253497,0.00329282085833349,GLM,500,1,0.1,0,0.9
0.0074846176037644,-0.0172595051635803,0.0322287403711091,0.87357718978378,EN,500,1,0.1,0,0.9
0.25319799448161,0.228453871714265,0.277942117248955,0,AEN,500,1,0.1,0,0.9
0.0713397527688273,0.0465956300014826,0.096083875536172,8.68050076263671e-12,RF,500,1,0.1,0,0.9
-0.00493352873895142,-0.0296717880519389,0.019804730574036,0.968049490457832,GLM,1000,1,0.05,0.3,0.9
0.00429217463683684,-0.0204460846761506,0.0290304339498243,0.980609740567001,EN,1000,1,0.05,0.3,0.9
0.217101100559053,0.192362841246065,0.24183935987204,0,AEN,1000,1,0.05,0.3,0.9
0.045661000263606,0.0209227409506186,0.0703992595765935,2.15095234473717e-05,RF,1000,1,0.05,0.3,0.9
0.0933563749291768,0.0686145409383725,0.118098208919981,0,GLM,500,0.5,0.05,0.3,0.9
0.00579789323529312,-0.0189439407555112,0.0305397272260974,0.944207214071999,EN,500,0.5,0.05,0.3,0.9
0.18341327387742,0.158671439886615,0.208155107868224,0,AEN,500,0.5,0.05,0.3,0.9
0.0469837040150477,0.0222418700242434,0.071725538005852,2.01381197313388e-05,RF,500,0.5,0.05,0.3,0.9
0.0370740113942447,0.0123520134675435,0.0617960093209459,0.000961922697788054,GLM,500,1,0.1,0.3,0.9
0.00815109898356917,-0.0165708989431321,0.0328730969102704,0.837483617163013,EN,500,1,0.1,0.3,0.9
0.223856032802266,0.199134034875565,0.248578030728967,0,AEN,500,1,0.1,0.3,0.9
0.0511051023937587,0.0263831044670574,0.0758271003204599,1.37001754008104e-06,RF,500,1,0.1,0.3,0.9
0.00178480044868454,-0.0229514221217551,0.0265210230191242,0.999324245971991,GLM,1000,1,0.05,0.6,0.9
0.00240053600279613,-0.0223356865676435,0.0271367585732358,0.997846282592359,EN,1000,1,0.05,0.6,0.9
0.179800678810801,0.155064456240362,0.204536901381241,0,AEN,1000,1,0.05,0.6,0.9
0.0181026743002264,-0.00663354827021326,0.0428388968706661,0.220945259930567,RF,1000,1,0.05,0.6,0.9
0.112490132056947,0.0877599357739459,0.137220328339949,0,GLM,500,0.5,0.05,0.6,0.9
0.00172426386709149,-0.0230059324159101,0.0264544601500931,0.999410252533005,EN,500,0.5,0.05,0.6,0.9
0.15779750625031,0.133054923191534,0.182540089309086,0,AEN,500,0.5,0.05,0.6,0.9
0.0136295280206598,-0.0111006682623418,0.0383597243036614,0.466117201454954,RF,500,0.5,0.05,0.6,0.9
0.0509603288392672,0.0262306346425877,0.0756900230359467,1.58320455112548e-06,GLM,500,1,0.1,0.6,0.9
0.00391122700108362,-0.0208184671955959,0.0286409211977631,0.986211077418276,EN,500,1,0.1,0.6,0.9
0.180378187408558,0.155648493211879,0.205107881605238,0,AEN,500,1,0.1,0.6,0.9
0.0206852504544285,-0.00404444374225094,0.045414944651108,0.130602649408317,RF,500,1,0.1,0.6,0.9
-0.0582125007245227,-0.082947706977576,-0.0334772944714695,2.45444042867859e-08,GLM,1000,20,0.05,0,0.3
0.00874904881079842,-0.0159861574422548,0.0334842550638517,0.80184339425364,EN,1000,20,0.05,0,0.3
0.0815702299604305,0.0568350237073773,0.106305436213484,1.55431223447522e-15,AEN,1000,20,0.05,0,0.3
-3.01147106659544e-05,-0.0247653209637192,0.0247050915423873,0.999999999943396,RF,1000,20,0.05,0,0.3
0.0432274069400083,0.0184906231664227,0.0679641907135939,7.40017628058087e-05,GLM,1000,1,0.05,0.95,0.9
0.000103286110451989,-0.0246334976631336,0.0248400698840376,0.99999999216828,EN,1000,1,0.05,0.95,0.9
0.107040840055587,0.0823040562820017,0.131777623829173,0,AEN,1000,1,0.05,0.95,0.9
-0.00265893785059104,-0.0273957216241766,0.0220778459229945,0.996801092619497,RF,1000,1,0.05,0.95,0.9
0.191949219984549,0.16720276524067,0.216695674728428,0,GLM,500,0.5,0.05,0.95,0.9
0.00256051026182674,-0.0221859444820525,0.0273069650057059,0.997234669046751,EN,500,0.5,0.05,0.95,0.9
0.117372717124669,0.09262626238079,0.142119171868548,0,AEN,500,0.5,0.05,0.95,0.9
-0.00309703065944111,-0.0278434854033203,0.0216494240844381,0.994260741246878,RF,500,0.5,0.05,0.95,0.9
0.0961553454565845,0.0714193167378779,0.120891374175291,0,GLM,500,1,0.1,0.95,0.9
0.000922555108600648,-0.023813473610106,0.0256585838273073,0.999950583655875,EN,500,1,0.1,0.95,0.9
0.132654301657714,0.107918272939007,0.157390330376421,0,AEN,500,1,0.1,0.95,0.9
-0.00542564977582274,-0.0301616784945294,0.0193103789428839,0.955491751839091,RF,500,1,0.1,0.95,0.9
0.058379070390525,0.033640460939916,0.083117679841134,2.28579727368228e-08,GLM,1000,0.5,0.05,0,0.3
0.00117944484775101,-0.023559164602858,0.02591805429836,0.999868998658777,EN,1000,0.5,0.05,0,0.3
0.363372866414481,0.338546597733922,0.38819913509504,0,AEN,1000,0.5,0.05,0,0.3
0.485435458327662,0.460696848877053,0.510174067778271,0,RF,1000,0.5,0.05,0,0.3
0.0352361707040971,0.0104930867355512,0.059979254672643,0.00191515372907258,GLM,1000,1,0.1,0,0.3
-0.000548816731894775,-0.0252919007004407,0.0241942672366511,0.999993786948963,EN,1000,1,0.1,0,0.3
0.368835340288188,0.344017239217846,0.39365344135853,0,AEN,1000,1,0.1,0,0.3
0.480477994232118,0.455734910263572,0.505221078200664,0,RF,1000,1,0.1,0,0.3
0.174369445517985,0.149631383262174,0.199107507773796,0,GLM,500,0.5,0.1,0,0.3
0.000351319047313003,-0.0243867432084979,0.0250893813031239,0.999998953215742,EN,500,0.5,0.1,0,0.3
0.378562256715943,0.353811803744476,0.403312709687409,0,AEN,500,0.5,0.1,0,0.3
0.459910429318779,0.435172367062968,0.48464849157459,0,RF,500,0.5,0.1,0,0.3
0.0526620282764331,0.0279179249543334,0.0774061315985328,5.67222864122918e-07,GLM,1000,0.5,0.05,0.3,0.3
0.000491774891619223,-0.0242523284304805,0.0252358782137189,0.999995990784407,EN,1000,0.5,0.05,0.3,0.3
0.322484196959698,0.297677687224935,0.347290706694461,0,AEN,1000,0.5,0.05,0.3,0.3
0.40534988574384,0.380605782421741,0.43009398906594,0,RF,1000,0.5,0.05,0.3,0.3
0.0462055815185812,0.0214715154538018,0.0709396475833607,1.984031622837e-05,GLM,1000,1,0.1,0.3,0.3
-0.00113450846053698,-0.0258685745253164,0.0235995576042425,0.999887831270836,EN,1000,1,0.1,0.3,0.3
0.321807404698686,0.296947464711239,0.346667344686134,0,AEN,1000,1,0.1,0.3,0.3
0.419879493687739,0.39514542762296,0.444613559752519,0,RF,1000,1,0.1,0.3,0.3
0.184744328307552,0.160005092065364,0.209483564549741,0,GLM,500,0.5,0.1,0.3,0.3
0.00121693304704462,-0.0235223031951437,0.0259561692892329,0.99985140431537,EN,500,0.5,0.1,0.3,0.3
0.32930595005319,0.304554322507324,0.354057577599057,0,AEN,500,0.5,0.1,0.3,0.3
0.383152262120611,0.358413025878423,0.4078914983628,0,RF,500,0.5,0.1,0.3,0.3
0.0458925379664963,0.0211515018513936,0.070633574081599,2.19621213231047e-05,GLM,1000,0.5,0.05,0.6,0.3
0.000141127977881572,-0.0245999081372211,0.0248821640929843,0.999999972753215,EN,1000,0.5,0.05,0.6,0.3
0.26696863895782,0.242152591949688,0.291784685965953,0,AEN,1000,0.5,0.05,0.6,0.3
0.310749634431038,0.286008598315936,0.335490670546141,0,RF,1000,0.5,0.05,0.6,0.3
-0.0609274590576639,-0.0856650912085086,-0.0361898269068192,4.01733746269173e-09,GLM,500,10,0.05,0,0.3
0.0085302330527337,-0.016207399098111,0.0332678652035784,0.815227155894378,EN,500,10,0.05,0,0.3
0.0683824333714579,0.0436448012206132,0.0931200655223025,3.02103897453776e-11,AEN,500,10,0.05,0,0.3
0.000715771886224015,-0.0240218602646207,0.0254534040370687,0.999982030932044,RF,500,10,0.05,0,0.3
0.040570312265462,0.0158253117234186,0.0653153128075055,0.000287112789038257,GLM,1000,1,0.1,0.6,0.3
0.00152325542086051,-0.0232217451211829,0.0262682559629039,0.999639011953392,EN,1000,1,0.1,0.6,0.3
0.277800653791377,0.252967971373076,0.302633336209678,0,AEN,1000,1,0.1,0.6,0.3
0.309417482704919,0.284672482162876,0.334162483246963,0,RF,1000,1,0.1,0.6,0.3
0.194379614914557,0.169636787090529,0.219122442738585,0,GLM,500,0.5,0.1,0.6,0.3
-0.00188388743315704,-0.0266267152571853,0.0228589403908712,0.999167047774822,EN,500,0.5,0.1,0.6,0.3
0.254432363354998,0.229550777825132,0.279313948884864,0,AEN,500,0.5,0.1,0.6,0.3
0.252742906555301,0.228000078731273,0.277485734379329,0,RF,500,0.5,0.1,0.6,0.3
0.0723552434758736,0.0476166909364109,0.0970937960153364,3.1676883338605e-12,GLM,1000,0.5,0.05,0.95,0.3
0.00178352980084429,-0.0229550227386184,0.026522082340307,0.999328720149277,EN,1000,0.5,0.05,0.95,0.3
0.0839796392453099,0.0590765409252321,0.108882737565388,3.33066907387547e-16,AEN,1000,0.5,0.05,0.95,0.3
0.0336943514798291,0.00895579894036641,0.0584329040192919,0.00328956962523186,RF,1000,0.5,0.05,0.95,0.3
0.0572557879296514,0.0325118794925421,0.0819996963667606,1.09137619719313e-07,GLM,1000,1,0.1,0.95,0.3
0.00045578162284643,-0.0242881268142629,0.0251996900599557,0.999997045271906,EN,1000,1,0.1,0.95,0.3
0.0841585614676144,0.0592887290191046,0.109028393916124,2.22044604925031e-16,AEN,1000,1,0.1,0.95,0.3
0.0344498084872633,0.00970590005015402,0.0591937169243726,0.00258731697833992,RF,1000,1,0.1,0.95,0.3
0.212511024772048,0.187773412581495,0.237248636962601,0,GLM,500,0.5,0.1,0.95,0.3
-0.000613495784670848,-0.0253511079752239,0.0241241164058822,0.999990344281887,EN,500,0.5,0.1,0.95,0.3
0.117666242993276,0.0926855349023344,0.142646951084217,0,AEN,500,0.5,0.1,0.95,0.3
-0.00756529510137871,-0.0323029072919317,0.0171723170891743,0.86990630491378,RF,500,0.5,0.1,0.95,0.3
0.0113069163197348,-0.0134252908890025,0.0360391235284721,0.62786544470856,GLM,1000,0.5,0.05,0,0.6
7.1669217916015e-05,-0.0246605379908213,0.0248038764266534,0.999999998184841,EN,1000,0.5,0.05,0,0.6
0.465338272169774,0.440593677178037,0.490082867161512,0,AEN,1000,0.5,0.05,0,0.6
0.404262158032261,0.379529950823524,0.428994365240999,0,RF,1000,0.5,0.05,0,0.6
0.00275197577273467,-0.0219890815628753,0.0274930331083446,0.996348050810198,GLM,1000,1,0.1,0,0.6
0.000579910070064193,-0.0241611472655458,0.0253209674056742,0.999992243546781,EN,1000,1,0.1,0,0.6
0.461797126244626,0.437056068909016,0.486538183580236,0,AEN,1000,1,0.1,0,0.6
0.406350969867929,0.381609912532319,0.431092027203539,0,RF,1000,1,0.1,0,0.6
0.230397457226787,0.205656612220185,0.255138302233389,0,GLM,500,0.5,0.1,0,0.6
-0.000894149561465829,-0.0256349945680681,0.0238466954451364,0.99995650191209,EN,500,0.5,0.1,0,0.6
0.438474816161965,0.41360806273404,0.463341569589889,0,AEN,500,0.5,0.1,0,0.6
0.378060040909834,0.353319195903231,0.402800885916436,0,RF,500,0.5,0.1,0,0.6
0.0307975384147695,0.00606144207177787,0.0555336347577612,0.00874547572039142,GLM,1000,0.5,0.05,0.3,0.6
0.0016265789079144,-0.0231095174350772,0.026362675250906,0.999532214477759,EN,1000,0.5,0.05,0.3,0.6
0.384059058815789,0.359235312147837,0.40888280548374,0,AEN,1000,0.5,0.05,0.3,0.6
0.349971471604372,0.325235375261381,0.374707567947364,0,RF,1000,0.5,0.05,0.3,0.6
0.0136994120748144,-0.0110475374238948,0.0384463615735236,0.461463595509843,GLM,1000,1,0.1,0.3,0.6
0.00181541546054909,-0.0229315340381601,0.0265623649592583,0.99927749479494,EN,1000,1,0.1,0.3,0.6
0.380741963765151,0.355995014266441,0.40548891326386,0,AEN,1000,1,0.1,0.3,0.6
0.355581824889663,0.330834875390954,0.380328774388372,0,RF,1000,1,0.1,0.3,0.6
-0.0647629231325705,-0.0894901311495089,-0.0400357151156321,4.58262539027032e-10,GLM,500,20,0.1,0,0.3
0.0117709443910499,-0.0129562636258885,0.0364981524079884,0.594711492777119,EN,500,20,0.1,0,0.3
0.0904175387928123,0.0656903307758739,0.115144746809751,0,AEN,500,20,0.1,0,0.3
-0.000723432510256472,-0.0254506405271949,0.024003775506682,0.999981251376259,RF,500,20,0.1,0,0.3
0.249369485407874,0.224623847543154,0.274115123272594,0,GLM,500,0.5,0.1,0.3,0.6
-0.00173893243995638,-0.0264845703046761,0.0230067054247634,0.99939441323527,EN,500,0.5,0.1,0.3,0.6
0.353344248728868,0.32828863254392,0.378399864913817,0,AEN,500,0.5,0.1,0.3,0.6
0.314929446654593,0.290183808789873,0.339675084519313,0,RF,500,0.5,0.1,0.3,0.6
0.0501973940022952,0.0254579965754947,0.0749367914290956,2.52018085922234e-06,GLM,1000,0.5,0.05,0.6,0.6
0.000167945734008912,-0.0245714516927915,0.0249073431608093,0.999999945410837,EN,1000,0.5,0.05,0.6,0.6
0.289509572239809,0.264657065472012,0.314362079007605,0,AEN,1000,0.5,0.05,0.6,0.6
0.250765478863195,0.226026081436394,0.275504876289995,0,RF,1000,0.5,0.05,0.6,0.6
0.0309389413921731,0.00619700274380421,0.055680880040542,0.00842217250361965,GLM,1000,1,0.1,0.6,0.6
0.000268646342773793,-0.0244732923055951,0.0250105849911427,0.999999642222281,EN,1000,1,0.1,0.6,0.6
0.310620308174883,0.285828536769787,0.33541207957998,0,AEN,1000,1,0.1,0.6,0.6
0.26476202462299,0.240020085974621,0.289503963271359,0,RF,1000,1,0.1,0.6,0.6
0.268403182932598,0.243667584280631,0.293138781584566,0,GLM,500,0.5,0.1,0.6,0.6
0.0021987389617516,-0.0225368596902159,0.0269343376137191,0.998484126908993,EN,500,0.5,0.1,0.6,0.6
0.246410874845319,0.221255998897662,0.271565750792977,0,AEN,500,0.5,0.1,0.6,0.6
0.21131227900503,0.186576680353063,0.236047877656998,0,RF,500,0.5,0.1,0.6,0.6
0.0899781342197197,0.0652282730223592,0.11472799541708,0,GLM,1000,0.5,0.05,0.95,0.6
0.00130912134538735,-0.0234407398519732,0.0260589825427479,0.999802067686936,EN,1000,0.5,0.05,0.95,0.6
