Estimate,lwr,upr,pval,contrast,n,EPV,prev,rho,sparsity
-0.0190643301760706,-0.0362680630265933,-0.00186059732554781,0.0244238545983581,GLM,500,1,0.05,0.95,0.6
0.00192383798687523,-0.0152798948636475,0.019127570837398,0.99627633774519,EN,500,1,0.05,0.95,0.6
0.159982136477986,0.142778403627463,0.177185869328509,0,AEN,500,1,0.05,0.95,0.6
-0.00343048708724947,-0.0206342199377722,0.0137732457632733,0.968083068588271,RF,500,1,0.05,0.95,0.6
-0.0204957185468339,-0.0376953282897955,-0.00329610880387219,0.0131570804748244,GLM,500,1,0.05,0,0.9
0.00614937501223178,-0.0110502347307299,0.0233489847551934,0.796118010995006,EN,500,1,0.05,0,0.9
0.172085790619131,0.154886180876169,0.189285400362093,0,AEN,500,1,0.05,0,0.9
0.0221742384915455,0.00497462874858388,0.0393738482345072,0.00619685687134419,RF,500,1,0.05,0,0.9
-0.0193551424353072,-0.0365611959219846,-0.00214908894862989,0.0215913827992835,GLM,500,1,0.05,0.3,0.9
0.0129957105356703,-0.00421034295100705,0.0302017640223476,0.197463566222221,EN,500,1,0.05,0.3,0.9
0.174688816091956,0.157482762605278,0.191894869578633,0,AEN,500,1,0.05,0.3,0.9
0.0149326818257645,-0.00227337166091287,0.0321387353124418,0.109885104405678,RF,500,1,0.05,0.3,0.9
-0.0286039177238194,-0.0458101615240955,-0.0113976739235434,0.000186690761208808,GLM,500,1,0.05,0.6,0.9
0.0068807494941715,-0.0103254943061045,0.0240869932944475,0.727086782253111,EN,500,1,0.05,0.6,0.9
0.141212991595693,0.124006747795417,0.158419235395969,0,AEN,500,1,0.05,0.6,0.9
-0.0109056668995143,-0.0281119106997904,0.0063005769007617,0.340048087693168,RF,500,1,0.05,0.6,0.9
-0.0139018616074594,-0.0311064873445987,0.00330276412967985,0.151614511316201,GLM,500,1,0.05,0.95,0.9
-0.000135127240447397,-0.0173397529775867,0.0170694984966919,0.999999901999942,EN,500,1,0.05,0.95,0.9
0.140462972400878,0.123258346663738,0.157667598138017,0,AEN,500,1,0.05,0.95,0.9
-0.017603795260413,-0.0348084209975523,-0.000399169523273717,0.0430490754261479,RF,500,1,0.05,0.95,0.9
-0.0010667918584476,-0.0182652393536143,0.0161316556367191,0.999628324495713,GLM,1000,1,0.05,0,0.3
-3.82804405004711e-05,-0.0172367279356672,0.0171601670546663,0.999999999368579,EN,1000,1,0.05,0,0.3
0.101484867668313,0.0842864201731465,0.11868331516348,0,AEN,1000,1,0.05,0,0.3
0.067691675622086,0.0504932281269193,0.0848901231172527,0,RF,1000,1,0.05,0,0.3
-0.000564469587330363,-0.0177738543455102,0.0166449151708495,0.999970359342093,GLM,500,0.5,0.05,0,0.3
-0.00012681592188124,-0.0173362006800611,0.0170825688362986,0.999999923995418,EN,500,0.5,0.05,0,0.3
0.161161450488448,0.143943445952739,0.178379455024157,0,AEN,500,0.5,0.05,0,0.3
0.0796296681549155,0.0624202833967356,0.0968390529130953,0,RF,500,0.5,0.05,0,0.3
-0.000828595881113836,-0.0180352641404732,0.0163780723782455,0.999863454953869,GLM,500,1,0.1,0,0.3
-0.000266865791629933,-0.0174735340509893,0.0169398024677294,0.999998511317293,EN,500,1,0.1,0,0.3
0.149918228319213,0.132702941642955,0.167133514995471,0,AEN,500,1,0.1,0,0.3
0.0739206238701229,0.0567139556107635,0.0911272921294823,0,RF,500,1,0.1,0,0.3
-0.00940436807554884,-0.0266083401493854,0.00779960399828768,0.473331304447935,GLM,500,20,0.05,0.6,0.9
-0.00414724980251685,-0.0213512218763534,0.0130567222713197,0.938713092166675,EN,500,20,0.05,0.6,0.9
-0.000195416265508286,-0.0173993883393448,0.0170085558083282,0.999999571538689,AEN,500,20,0.05,0.6,0.9
-0.00930088350893082,-0.0265048555827673,0.0079030885649057,0.48334744893705,RF,500,20,0.05,0.6,0.9
-0.00257275947860613,-0.0197783414798019,0.0146328225225897,0.988791595251572,GLM,1000,1,0.05,0.3,0.3
-0.000136381280758879,-0.0173419632819547,0.0170692007204369,0.9999998983118,EN,1000,1,0.05,0.3,0.3
0.101910178249694,0.0847045962484985,0.11911576025089,0,AEN,1000,1,0.05,0.3,0.3
0.0929302045954332,0.0757246225942374,0.110135786596629,0,RF,1000,1,0.05,0.3,0.3
-0.00106543565408379,-0.0182694227870531,0.0161385514788855,0.999630405561577,GLM,500,0.5,0.05,0.3,0.3
-0.000385983675689316,-0.0175899708086586,0.0168180034572799,0.999993497936326,EN,500,0.5,0.05,0.3,0.3
0.135011467631565,0.117790216081674,0.152232719181456,0,AEN,500,0.5,0.05,0.3,0.3
0.0999662463101906,0.0827622591772213,0.11717023344316,0,RF,500,0.5,0.05,0.3,0.3
0.000625304315774677,-0.0165864131245264,0.0178370217560758,0.9999554725467,GLM,500,1,0.1,0.3,0.3
1.90038133848214e-05,-0.0171927136269163,0.0172307212536859,0.999999999961694,EN,500,1,0.1,0.3,0.3
0.125353687373729,0.108107303800743,0.142600070946715,0,AEN,500,1,0.1,0.3,0.3
0.0986568199443254,0.0814451025040243,0.115868537384627,0,RF,500,1,0.1,0.3,0.3
-0.00395240367302074,-0.0211554813621342,0.0132506740160927,0.947874079431236,GLM,1000,1,0.05,0.6,0.3
-9.11588453429424e-05,-0.0172942365344564,0.0171119188437705,0.999999979697816,EN,1000,1,0.05,0.6,0.3
0.0826795798447734,0.0654765021556599,0.0998826575338868,0,AEN,1000,1,0.05,0.6,0.3
0.0766709807221396,0.0594679030330262,0.093874058411253,0,RF,1000,1,0.05,0.6,0.3
0.00042762106088079,-0.0167781805727791,0.0176334226945407,0.999990217829427,GLM,500,0.5,0.05,0.6,0.3
0.000433421184166671,-0.0167723804494933,0.0176392228178266,0.999989677306874,EN,500,0.5,0.05,0.6,0.3
0.111263578401331,0.0940231225500165,0.128504034252645,0,AEN,500,0.5,0.05,0.6,0.3
0.0842190440238793,0.0670132423902193,0.101424845657539,0,RF,500,0.5,0.05,0.6,0.3
-0.0032984008346798,-0.0205090131742979,0.0139122115049383,0.972232244306704,GLM,500,1,0.1,0.6,0.3
9.8137579439217e-05,-0.0171124747601789,0.0173087499190573,0.99999997273054,EN,500,1,0.1,0.6,0.3
0.102472503760784,0.0852618914211654,0.119683116100402,0,AEN,500,1,0.1,0.6,0.3
0.0858326849116948,0.0686220725720767,0.103043297251313,0,RF,500,1,0.1,0.6,0.3
-0.0126290144252826,-0.0298373121274356,0.0045792832768703,0.218760350849742,GLM,1000,1,0.05,0.95,0.3
-0.000637365829925796,-0.0178456635320787,0.0165709318722271,0.99995190881409,EN,1000,1,0.05,0.95,0.3
0.0298612247381049,0.0126443078029036,0.0470781416733063,9.41145523303266e-05,AEN,1000,1,0.05,0.95,0.3
0.0111836004267827,-0.00602469727537025,0.0283918981289356,0.317998334494355,RF,1000,1,0.05,0.95,0.3
-0.000730653601117459,-0.017941575738147,0.0164802685359121,0.999917421499577,GLM,500,0.5,0.05,0.95,0.3
-0.00180517651430234,-0.0190160986513319,0.0154057456227272,0.997095702202297,EN,500,0.5,0.05,0.95,0.3
0.0703893177647634,0.053081876826889,0.0876967587026379,0,AEN,500,0.5,0.05,0.95,0.3
0.00439686985821175,-0.0128140522788178,0.0216077919952413,0.925853506865695,RF,500,0.5,0.05,0.95,0.3
-0.00449271911799465,-0.0217074682197293,0.01272202998374,0.920326877336364,GLM,500,1,0.1,0.95,0.3
0.000950593893669471,-0.0162641552080652,0.0181653429954042,0.999764705358848,EN,500,1,0.1,0.95,0.3
0.0610021771444023,0.0437614696226422,0.0782428846661623,0,AEN,500,1,0.1,0.95,0.3
0.0125808039019895,-0.00463394519974523,0.0297955530037241,0.221719705657642,RF,500,1,0.1,0.95,0.3
0.00224894445028456,-0.0149626233744335,0.0194605122750026,0.993240739643666,GLM,1000,1,0.05,0,0.6
1.65098302818967e-05,-0.0171950579944362,0.017228077655,0.999999999978153,EN,1000,1,0.05,0,0.6
0.197269299801175,0.180057731976457,0.214480867625893,0,AEN,1000,1,0.05,0,0.6
0.0580904907671604,0.0408789229424424,0.0753020585918785,3.33066907387547e-16,RF,1000,1,0.05,0,0.6
-0.0188184314343837,-0.0507029169683364,0.0130660540995691,0.3665006968697,GLM,100,0.5,0.01,0.95,0.9
-0.00772663939617635,-0.0487422355721956,0.0332889567798429,0.958102476659029,EN,100,0.5,0.01,0.95,0.9
0.000809840834784858,-0.0409271225043367,0.0425468041739064,0.999993135647549,AEN,100,0.5,0.01,0.95,0.9
0.000133265059912624,-0.0317512204740401,0.0320177505938654,0.999999985158878,RF,100,0.5,0.01,0.95,0.9
0.00646761938752705,-0.0107365445142334,0.0236717832892875,0.766849122090013,GLM,500,0.5,0.05,0,0.6
-0.000223576931087988,-0.0174277408328484,0.0169805869706724,0.99999926604963,EN,500,0.5,0.05,0,0.6
0.243411700550058,0.226207536648297,0.260615864451818,0,AEN,500,0.5,0.05,0,0.6
0.0710466783786472,0.0538425144768868,0.0882508422804076,0,RF,500,0.5,0.05,0,0.6
0.00586397992836107,-0.011339986974125,0.0230679468308472,0.821177075664089,GLM,500,1,0.1,0,0.6
-0.00040274536248841,-0.0176067122649745,0.0168012215399977,0.999992290349812,EN,500,1,0.1,0,0.6
0.229144072880146,0.21194010597766,0.246348039782632,0,AEN,500,1,0.1,0,0.6
0.064794658033094,0.0475906911306079,0.0819986249355801,0,RF,500,1,0.1,0,0.6
-0.000393343659205181,-0.0176002689613958,0.0168135816429855,0.999992984301479,GLM,1000,1,0.05,0.3,0.6
0.000266593672373583,-0.0169403316298171,0.0174735189745642,0.999998516930665,EN,1000,1,0.05,0.3,0.6
0.156516696262719,0.139309770960529,0.17372362156491,0,AEN,1000,1,0.05,0.3,0.6
0.0758248963873661,0.0586179710851755,0.0930318216895568,0,RF,1000,1,0.05,0.3,0.6
0.00353334835375108,-0.0136665036002441,0.0207332003077463,0.964588168933957,GLM,500,0.5,0.05,0.3,0.6
7.02850801369559e-05,-0.0171295668738583,0.0172701370341322,0.999999992824841,EN,500,0.5,0.05,0.3,0.6
0.177741740307809,0.160541888353814,0.194941592261804,0,AEN,500,0.5,0.05,0.3,0.6
0.0880429053555295,0.0708430534015343,0.105242757309525,0,RF,500,0.5,0.05,0.3,0.6
0.00283996286786525,-0.0143675685000127,0.0200474942357433,0.983844749987712,GLM,500,1,0.1,0.3,0.6
4.63997676181105e-05,-0.0171611316002599,0.0172539311354961,0.999999998637087,EN,500,1,0.1,0.3,0.6
0.171483061015486,0.154275529647608,0.188690592383364,0,AEN,500,1,0.1,0.3,0.6
0.0850002213737674,0.0677926900058894,0.102207752741645,0,RF,500,1,0.1,0.3,0.6
-0.00197712513112402,-0.0191832918498105,0.0152290415875625,0.99586440413537,GLM,1000,1,0.05,0.6,0.6
3.00260615804238e-05,-0.0171761406571061,0.0172361927802669,0.999999999760993,EN,1000,1,0.05,0.6,0.6
0.137691506460546,0.12048533974186,0.154897673179233,0,AEN,1000,1,0.05,0.6,0.6
0.0694187936598336,0.0522126269411471,0.0866249603785201,0,RF,1000,1,0.05,0.6,0.6
0.00145177158049259,-0.0157530463614704,0.0186565895224555,0.998751583748903,GLM,500,0.5,0.05,0.6,0.6
0.000162749254135397,-0.0170420686878275,0.0173675671960983,0.999999793878335,EN,500,0.5,0.05,0.6,0.6
0.148045759283078,0.130832323850997,0.165259194715159,0,AEN,500,0.5,0.05,0.6,0.6
0.0756107258905871,0.0584059079486242,0.0928155438325501,0,RF,500,0.5,0.05,0.6,0.6
0.00016176955457381,-0.0170400592670813,0.0173635983762289,0.999999798735101,GLM,500,1,0.1,0.6,0.6
-8.10495830950719e-05,-0.0172828784047501,0.01712077923856,0.999999987312768,EN,500,1,0.1,0.6,0.6
0.132850381899821,0.115648553078166,0.150052210721476,0,AEN,500,1,0.1,0.6,0.6
0.0733332837129169,0.0561314548912619,0.090535112534572,0,RF,500,1,0.1,0.6,0.6
-0.0167871229227433,-0.0339994854042299,0.000425239558743271,0.0583797417317754,GLM,1000,1,0.05,0.95,0.6
0.000340387714744206,-0.0168719747667424,0.0175527501962308,0.999996062324484,EN,1000,1,0.05,0.95,0.6
0.0637479358109621,0.0465355733294755,0.0809602982924486,0,AEN,1000,1,0.05,0.95,0.6
0.00384864903071114,-0.0133637134507754,0.0210610115121977,0.952389570674406,RF,1000,1,0.05,0.95,0.6
-0.00734641117702439,-0.0245541438742975,0.00986132152024868,0.680611649069076,GLM,500,0.5,0.05,0.95,0.6
0.00398435186598833,-0.0132233808312847,0.0211920845632614,0.946445468133421,EN,500,0.5,0.05,0.95,0.6
0.106481463995971,0.0892651123486473,0.123697815643295,0,AEN,500,0.5,0.05,0.95,0.6
-0.00228616183649355,-0.0194938945337666,0.0149215708607795,0.992809407917498,RF,500,0.5,0.05,0.95,0.6
-0.00911250305438993,-0.0263164364789629,0.00809143037018302,0.501678260582631,GLM,500,20,0.05,0.95,0.9
-0.00403625528395846,-0.0212401887085314,0.0131676781406145,0.944042579932395,EN,500,20,0.05,0.95,0.9
-0.000231958953724631,-0.0174358923782976,0.0169719744708483,0.999999149708769,AEN,500,20,0.05,0.95,0.9
-0.00920066063675395,-0.0264045940613269,0.008003272787819,0.493031788260117,RF,500,20,0.05,0.95,0.9
0.00014357333202164,-0.0170597748637259,0.0173469215277692,0.9999998752601,GLM,500,1,0.1,0.95,0.6
0.00191938129345859,-0.015283966902289,0.0191227294892061,0.996313601461601,EN,500,1,0.1,0.95,0.6
0.102543140250719,0.0853051427787884,0.11978113772265,0,AEN,500,1,0.1,0.95,0.6
0.00783580161394259,-0.00936754658180496,0.0250391498096902,0.630896136386629,RF,500,1,0.1,0.95,0.6
0.0122044835757176,-0.00500069638052803,0.0294096635319632,0.245324774575897,GLM,1000,1,0.05,0,0.9
0.00433400898728353,-0.0128711709689621,0.0215391889435291,0.92909572192497,EN,1000,1,0.05,0,0.9
0.270828258490939,0.253623078534693,0.288033438447184,0,AEN,1000,1,0.05,0,0.9
0.0557398271654113,0.0385346472091657,0.0729450071216569,4.55191440096314e-15,RF,1000,1,0.05,0,0.9
0.01982176016628,0.00262179076099184,0.0370217295715682,0.017667170965677,GLM,500,0.5,0.05,0,0.9
0.00277360361276302,-0.0144263657925251,0.0199735730180512,0.985190352267763,EN,500,0.5,0.05,0,0.9
0.274195732247577,0.256995762842289,0.291395701652866,0,AEN,500,0.5,0.05,0,0.9
0.0612770532343826,0.0440770838290944,0.0784770226396708,0,RF,500,0.5,0.05,0,0.9
0.0227132276775073,0.00551066809073889,0.0399157872642757,0.00483428301498723,GLM,500,1,0.1,0,0.9
-0.000519148240347933,-0.0177217078271163,0.0166834113464205,0.999978763728562,EN,500,1,0.1,0,0.9
0.280262363171717,0.263059803584949,0.297464922758485,0,AEN,500,1,0.1,0,0.9
0.0526884005367537,0.0354858409499853,0.0698909601235221,1.5754064719431e-13,RF,500,1,0.1,0,0.9
0.00562318316184163,-0.0115890591204302,0.0228354254441135,0.84127388055288,GLM,1000,1,0.05,0.3,0.9
0.00143099623433529,-0.0157812460479366,0.0186432385166071,0.998819686086061,EN,1000,1,0.05,0.3,0.9
0.271809456439021,0.254597214156749,0.289021698721293,0,AEN,1000,1,0.05,0.3,0.9
0.049607612852037,0.0323953705697651,0.0668198551343088,3.8326009033085e-12,RF,1000,1,0.05,0.3,0.9
0.0116935132065539,-0.00550831642894519,0.0288953428420529,0.28012735718266,GLM,500,0.5,0.05,0.3,0.9
0.0057116652944591,-0.01149016434104,0.0229134949299582,0.834009704816158,EN,500,0.5,0.05,0.3,0.9
0.253579486414983,0.236377656779484,0.270781316050482,0,AEN,500,0.5,0.05,0.3,0.9
0.0537901400048746,0.0365883103693755,0.0709919696403737,3.63042929052426e-14,RF,500,0.5,0.05,0.3,0.9
0.0162457040569378,-0.00096386466294467,0.0334552727768203,0.0706155720891328,GLM,500,1,0.1,0.3,0.9
0.00259878643178435,-0.0146107822880981,0.0198083551516668,0.988363631425124,EN,500,1,0.1,0.3,0.9
0.252805478222809,0.235595909502926,0.270015046942691,0,AEN,500,1,0.1,0.3,0.9
0.0521788367493197,0.0349692680294372,0.0693884054692021,2.58126853225349e-13,RF,500,1,0.1,0.3,0.9
-0.00346194607394468,-0.0206676102749649,0.0137437181270755,0.967038905433556,GLM,1000,1,0.05,0.6,0.9
0.00414890506631449,-0.0130567591347057,0.0213545692673347,0.938632936647039,EN,1000,1,0.05,0.6,0.9
0.226763056712111,0.209557392511091,0.243968720913132,0,AEN,1000,1,0.05,0.6,0.9
0.0301488361608541,0.0129431719598339,0.0473545003618742,7.1606914036626e-05,RF,1000,1,0.05,0.6,0.9
0.002503808173829,-0.0147040132133888,0.0197116295610468,0.989875764126378,GLM,500,0.5,0.05,0.6,0.9
0.00512317233229764,-0.0120846490549202,0.0223309937195155,0.879586727194167,EN,500,0.5,0.05,0.6,0.9
0.203204935981117,0.185988495599426,0.220421376362808,0,AEN,500,0.5,0.05,0.6,0.9
0.0240426308879353,0.00683480950071751,0.0412504522751532,0.00245015939946258,RF,500,0.5,0.05,0.6,0.9
0.00712480209424526,-0.0100727659647644,0.0243223701532549,0.702869077269557,GLM,500,1,0.1,0.6,0.9
0.00292488189107298,-0.0142726861679367,0.0201224499500826,0.982004903547394,EN,500,1,0.1,0.6,0.9
0.205377672564848,0.188180104505838,0.222575240623857,0,AEN,500,1,0.1,0.6,0.9
0.0304017907581936,0.0132042226991839,0.0475993588172033,6.38352184454405e-05,RF,500,1,0.1,0.6,0.9
-0.0363611811295801,-0.0535740271757055,-0.0191483350834547,8.54295278407413e-07,GLM,1000,20,0.05,0,0.3
0.00258922743382095,-0.0146236186123045,0.0198020734799464,0.988522082595787,EN,1000,20,0.05,0,0.3
0.150708248664489,0.133495402618364,0.167921094710615,0,AEN,1000,20,0.05,0,0.3
0.0146910654644683,-0.00252178058165713,0.0319039115105937,0.118743145325419,RF,1000,20,0.05,0,0.3
-0.00449089745630638,-0.0216902571804708,0.012708462267858,0.920384122869794,GLM,1000,1,0.05,0.95,0.9
0.002490423538275,-0.0147089361858894,0.0196897832624394,0.990074034805223,EN,1000,1,0.05,0.95,0.9
0.134418116089786,0.117218756365622,0.151617475813951,0,AEN,1000,1,0.05,0.95,0.9
-0.00597694576789587,-0.0231763054920603,0.0112224139562685,0.811398851308069,RF,1000,1,0.05,0.95,0.9
0.00964734390752719,-0.00756061381126899,0.0268553016263234,0.450458035231554,GLM,500,0.5,0.05,0.95,0.9
0.000274518483937891,-0.0169334392348583,0.0174824762027341,0.999998332720298,EN,500,0.5,0.05,0.95,0.9
0.150827750088937,0.13361979237014,0.168035707807733,0,AEN,500,0.5,0.05,0.95,0.9
-0.0116887276640272,-0.0288966853828234,0.00551923005476901,0.280471026594148,RF,500,0.5,0.05,0.95,0.9
0.00808310431669013,-0.00912341913247918,0.0252896277658594,0.605440913667025,GLM,500,1,0.1,0.95,0.9
-0.000564460185210836,-0.0177709836343801,0.0166420632639585,0.999970352440553,EN,500,1,0.1,0.95,0.9
0.148325439901796,0.131118916452627,0.165531963350965,0,AEN,500,1,0.1,0.95,0.9
-0.00382592627149181,-0.0210324497206611,0.0133805971776775,0.953344210812426,RF,500,1,0.1,0.95,0.9
0.0117506208378385,-0.00545418499658831,0.0289554266722653,0.276264064921391,GLM,1000,0.5,0.05,0,0.3
-3.6758027147199e-05,-0.017241563861574,0.0171680478072796,0.999999999464321,EN,1000,0.5,0.05,0,0.3
0.124821469451084,0.107555699800809,0.142087239101359,0,AEN,1000,0.5,0.05,0,0.3
0.0922508597208024,0.0750460538863756,0.109455665555229,0,RF,1000,0.5,0.05,0,0.3
0.00856110712791225,-0.00864946283029702,0.0257716770861215,0.556993233488857,GLM,1000,1,0.1,0,0.3
-0.00011418128770746,-0.0173247512459167,0.0170963886705018,0.999999950123235,EN,1000,1,0.1,0,0.3
0.126331320213414,0.109068570539848,0.14359406988698,0,AEN,1000,1,0.1,0,0.3
0.0902243572117732,0.073013787253564,0.107434927169983,0,RF,1000,1,0.1,0,0.3
0.0138069596418474,-0.00340303056764032,0.0310169498513352,0.15587897918207,GLM,500,0.5,0.1,0,0.3
3.65067124975527e-05,-0.0171734834969902,0.0172464969219853,0.999999999477877,EN,500,0.5,0.1,0,0.3
0.152414826874824,0.13519621658455,0.169633437165097,0,AEN,500,0.5,0.1,0,0.3
0.103767702757163,0.0865577125476754,0.120977692966651,0,RF,500,0.5,0.1,0,0.3
0.00831128170778284,-0.00889147762822264,0.0255140410437883,0.582297899555179,GLM,1000,0.5,0.05,0.3,0.3
-5.21098178940527e-06,-0.0172079703177949,0.0171975483542161,0.999999999999784,EN,1000,0.5,0.05,0.3,0.3
0.106809594956411,0.0895634490210165,0.124055740891805,0,AEN,1000,0.5,0.05,0.3,0.3
0.133625039284365,0.116422279948359,0.15082779862037,0,RF,1000,0.5,0.05,0.3,0.3
0.0116160287584719,-0.00559084708990919,0.028822904606853,0.28595025632957,GLM,1000,1,0.1,0.3,0.3
-0.000243188477962231,-0.0174500643263433,0.0169636873704189,0.999998975918572,EN,1000,1,0.1,0.3,0.3
0.110136109393013,0.0928416661808906,0.127430552605136,0,AEN,1000,1,0.1,0.3,0.3
0.13731677929539,0.120109903447009,0.154523655143771,0,RF,1000,1,0.1,0.3,0.3
0.0149322431246058,-0.00227842320023733,0.032142909449449,0.109922205000331,GLM,500,0.5,0.1,0.3,0.3
5.85281454092978e-05,-0.0171521381794339,0.0172691944702525,0.999999996550773,EN,500,0.5,0.1,0.3,0.3
0.132964793869664,0.115745507125385,0.150184080613944,0,AEN,500,0.5,0.1,0.3,0.3
0.140867833313722,0.123657166988879,0.158078499638565,0,RF,500,0.5,0.1,0.3,0.3
0.00737070252446759,-0.00983095836578643,0.0245723634147216,0.678364765351725,GLM,1000,0.5,0.05,0.6,0.3
-4.61122442030337e-06,-0.0172062721146743,0.0171970496658337,0.999999999999867,EN,1000,0.5,0.05,0.6,0.3
0.0944347830680052,0.0771809694732739,0.111688596662737,0,AEN,1000,0.5,0.05,0.6,0.3
0.112247189169939,0.0950455282796855,0.129448850060193,0,RF,1000,0.5,0.05,0.6,0.3
-0.0490507419583879,-0.066250163026194,-0.0318513208905818,1.08457687275632e-11,GLM,500,10,0.05,0,0.3
0.00746162337686107,-0.00973779769094505,0.0246610444446672,0.668934980925172,EN,500,10,0.05,0,0.3
0.145591748128228,0.128392327060422,0.162791169196034,0,AEN,500,10,0.05,0,0.3
0.00621444282119155,-0.0109849782466146,0.0234138638889977,0.790255028650373,RF,500,10,0.05,0,0.3
0.00823036301210212,-0.00897559400941801,0.0254363200336222,0.590610317307835,GLM,1000,1,0.1,0.6,0.3
0.000149337898279756,-0.0170566191232404,0.0173552949197999,0.999999854124979,EN,1000,1,0.1,0.6,0.3
0.103403021846467,0.0861360969299619,0.120669946762972,0,AEN,1000,1,0.1,0.6,0.3
0.109901243694237,0.0926952866727169,0.127107200715757,0,RF,1000,1,0.1,0.6,0.3
0.0222780661447685,0.00506975473806624,0.0394863775514707,0.00588421670182049,GLM,500,0.5,0.1,0.6,0.3
-0.000639217152003546,-0.0178475285587058,0.0165690942546987,0.999951496101221,EN,500,0.5,0.1,0.6,0.3
0.108458464853488,0.0911536492869088,0.125763280420067,0,AEN,500,0.5,0.1,0.6,0.3
0.103446664889437,0.086238353482735,0.120654976296139,0,RF,500,0.5,0.1,0.6,0.3
0.010871440344513,-0.00633681305572599,0.0280796937447521,0.343237788496144,GLM,1000,0.5,0.05,0.95,0.3
-0.000244722631507988,-0.017452976031747,0.016963530768731,0.999998950807304,EN,1000,0.5,0.05,0.95,0.3
0.0460315009859968,0.0287087887675126,0.0633542132044811,2.84813284068264e-10,AEN,1000,0.5,0.05,0.95,0.3
0.0298409390071075,0.0126326856068685,0.0470491924073465,0.000103694114539143,RF,1000,0.5,0.05,0.95,0.3
0.0109433882023278,-0.00626603583124309,0.0281528122358986,0.337269908821356,GLM,1000,1,0.1,0.95,0.3
-0.000122553416544102,-0.017331977450115,0.0170868706170268,0.999999933888831,EN,1000,1,0.1,0.95,0.3
0.0466514374068145,0.0293544330415549,0.0639484417720741,1.07422626349774e-10,AEN,1000,1,0.1,0.95,0.3
0.0300031059483307,0.0127936819147598,0.0472125299819015,8.07398258049208e-05,RF,1000,1,0.1,0.95,0.3
0.0296065258560916,0.0123940006741042,0.0468190510380789,9.2981132450376e-05,GLM,500,0.5,0.1,0.95,0.3
-0.00011308685861533,-0.0173256120406027,0.017099438323372,0.999999952198018,EN,500,0.5,0.1,0.95,0.3
0.0574107489254434,0.0400290766861394,0.0747924211647474,1.77635683940025e-15,AEN,500,0.5,0.1,0.95,0.3
0.0191200831409777,0.00190755795899033,0.036332608322965,0.0237171408190078,RF,500,0.5,0.1,0.95,0.3
0.00709530800797964,-0.0101109107172407,0.0243015267332,0.705897531934183,GLM,1000,0.5,0.05,0,0.6
-6.53203173808237e-05,-0.0172715390426011,0.0171408984078395,0.999999994648839,EN,1000,0.5,0.05,0,0.6
0.190009415570174,0.172794578653216,0.207224252487132,0,AEN,1000,0.5,0.05,0,0.6
0.0819354059118743,0.064729187186654,0.0991416246370946,0,RF,1000,0.5,0.05,0,0.6
0.00564454809620896,-0.0115570228631828,0.0228461190556007,0.839535207165822,GLM,1000,1,0.1,0,0.6
-8.6175547328482e-05,-0.0172877465067202,0.0171153954120632,0.999999983785934,EN,1000,1,0.1,0,0.6
0.18890567644701,0.171704105487618,0.206107247406401,0,AEN,1000,1,0.1,0,0.6
0.0777996389862255,0.0605980680268338,0.0950012099456173,0,RF,1000,1,0.1,0,0.6
0.0406264925288322,0.0234246031025335,0.057828381955131,2.60366976867488e-08,GLM,500,0.5,0.1,0,0.6
-0.000356299923087944,-0.0175581893493867,0.0168455895032108,0.99999528811541,EN,500,0.5,0.1,0,0.6
0.229598738083282,0.2123093066696,0.246888169496965,0,AEN,500,0.5,0.1,0,0.6
0.091606525882467,0.0744046364561682,0.108808415308766,0,RF,500,0.5,0.1,0,0.6
0.0111879706581516,-0.00602945789193132,0.0284053992082345,0.317898216500131,GLM,1000,0.5,0.05,0.3,0.6
6.34567159348842e-05,-0.017153971834148,0.0172808852660178,0.999999995242472,EN,1000,0.5,0.05,0.3,0.6
0.149729228632456,0.132450791538969,0.167007665725943,0,AEN,1000,0.5,0.05,0.3,0.6
0.120635942814529,0.103418514264446,0.137853371364612,0,RF,1000,0.5,0.05,0.3,0.6
0.00435171836544546,-0.0128546318958797,0.0215580686267706,0.928139273445517,GLM,1000,1,0.1,0.3,0.6
0.000138412342844729,-0.0170679379184804,0.0173447626041699,0.999999892118847,EN,1000,1,0.1,0.3,0.6
0.146455491215135,0.12924914095381,0.16366184147646,0,AEN,1000,1,0.1,0.3,0.6
0.12178207680187,0.104575726540545,0.138988427063195,0,RF,1000,1,0.1,0.3,0.6
-0.0346170889613147,-0.0518251490607152,-0.0174090288619141,4.21214583645746e-06,GLM,500,20,0.1,0,0.3
0.00211412971283398,-0.0150939303865666,0.0193221898122346,0.994656400309205,EN,500,20,0.1,0,0.3
0.150765055602249,0.133556995502849,0.16797311570165,0,AEN,500,20,0.1,0,0.3
0.0141893201515094,-0.00301873994789115,0.03139738025091,0.13888680517316,RF,500,20,0.1,0,0.3
0.0485882626157454,0.0313709437801143,0.0658055814513766,1.01593178314374e-11,GLM,500,0.5,0.1,0.3,0.6
-0.000434311839695334,-0.0176516306753265,0.0167830069959359,0.999989655676527,EN,500,0.5,0.1,0.3,0.6
0.160726067599103,0.143293074566642,0.178159060631563,0,AEN,500,0.5,0.1,0.3,0.6
0.12576428414444,0.108546965308809,0.142981602980071,0,RF,500,0.5,0.1,0.3,0.6
0.0133051061477193,-0.00390967287386678,0.0305198851693054,0.180936779120111,GLM,1000,0.5,0.05,0.6,0.6
