Estimate,lwr,upr,pval,contrast,n,EPV,prev,rho,sparsity
0.118984949042165,0.101719270513607,0.136250627570723,0,AEN,1000,0.5,0.05,0.6,0.6
0.0957784476579149,0.0785913491107833,0.112965546205046,0,RF,1000,0.5,0.05,0.6,0.6
0.00799870016827831,-0.00918209043656996,0.0251794907731266,0.612970473025106,GLM,1000,1,0.1,0.6,0.6
8.15323613748697e-05,-0.0170992582434734,0.0172623229662231,0.9999999869432,EN,1000,1,0.1,0.6,0.6
0.132514408989491,0.11529901454172,0.149729803437262,0,AEN,1000,1,0.1,0.6,0.6
0.102599774191899,0.0854189835870506,0.119780564796747,0,RF,1000,1,0.1,0.6,0.6
0.0530985780082444,0.035916395894016,0.0702807601224727,6.38378239159465e-14,GLM,500,0.5,0.1,0.6,0.6
0.00036815345698249,-0.0168140286572459,0.0175503355712109,0.999994633470539,EN,500,0.5,0.1,0.6,0.6
0.109309827890042,0.0918364016077514,0.126783254172332,0,AEN,500,0.5,0.1,0.6,0.6
0.0941999360681808,0.0770177539539524,0.111382118182409,0,RF,500,0.5,0.1,0.6,0.6
0.0106475068589929,-0.00653861850343145,0.0278336322214172,0.360263919742994,GLM,1000,0.5,0.05,0.95,0.6
0.000159984007223279,-0.017026141355201,0.0173461093696476,0.999999806925677,EN,1000,0.5,0.05,0.95,0.6
0.0450925150180574,0.0278100099150274,0.0623750201210875,6.24457929809807e-10,AEN,1000,0.5,0.05,0.95,0.6
0.0176905050686803,0.000504379706256004,0.0348766304311046,0.0412138843283149,RF,1000,0.5,0.05,0.95,0.6
0.0120776765653777,-0.00509854046459591,0.0292538935953514,0.252463013372051,GLM,1000,1,0.1,0.95,0.6
0.00108536174602791,-0.0160908552839457,0.0182615787760015,0.999600499822379,EN,1000,1,0.1,0.95,0.6
0.0381258870745046,0.0208888075307625,0.0553629666182467,1.8552821579032e-07,AEN,1000,1,0.1,0.95,0.6
0.0212319028519333,0.00405568582195969,0.038408119881907,0.00934084282964165,RF,1000,1,0.1,0.95,0.6
0.0353743573542724,0.0181901879197655,0.0525585267887793,1.81345993433002e-06,GLM,500,0.5,0.1,0.95,0.6
-0.000699041634718012,-0.0178832110692249,0.0164851277997889,0.999930403362434,EN,500,0.5,0.1,0.95,0.6
0.0706263524665366,0.0533098254711488,0.0879428794619244,0,AEN,500,0.5,0.1,0.95,0.6
0.0131152701166258,-0.0040688993178811,0.0302994395511328,0.190007270039245,RF,500,0.5,0.1,0.95,0.6
0.018999461625426,0.00181994986675817,0.0361789733840938,0.0246486867824336,GLM,1000,0.5,0.05,0,0.9
-0.00124540507704429,-0.0184249168357121,0.0159341066816235,0.999311506585581,EN,1000,0.5,0.05,0,0.9
0.280637610452401,0.263458098693734,0.297817122211069,0,AEN,1000,0.5,0.05,0,0.9
0.0597718311965398,0.042592319437872,0.0769513429552077,0,RF,1000,0.5,0.05,0,0.9
0.0171047299612569,-7.5801419017172e-05,0.034285261341531,0.0514538297022576,GLM,1000,1,0.1,0,0.9
-0.000242319534412561,-0.0174228509146866,0.0169382118458615,0.999998981160625,EN,1000,1,0.1,0,0.9
0.265657586458325,0.248477055078051,0.282838117838599,0,AEN,1000,1,0.1,0,0.9
0.0500645011371683,0.0328839697568943,0.0672450325174424,3.00492963845045e-12,RF,1000,1,0.1,0,0.9
0.0769446336929474,0.059766677983571,0.0941225894023237,0,GLM,500,0.5,0.1,0,0.9
-0.000264625011260677,-0.017442580720637,0.0169133306981157,0.999998563674466,EN,500,0.5,0.1,0,0.9
0.269957863771433,0.252527011830915,0.28738871571195,0,AEN,500,0.5,0.1,0,0.9
0.0657459351681091,0.0485679794587328,0.0829238908774855,0,RF,500,0.5,0.1,0,0.9
-0.0391560845044029,-0.0563363347545368,-0.021975834254269,7.77871825841103e-08,GLM,1000,20,0.05,0.3,0.3
0.102949854876534,0.0857696046264005,0.120130105126668,0,EN,1000,20,0.05,0.3,0.3
0.13775972619851,0.120579475948376,0.154939976448644,0,AEN,1000,20,0.05,0.3,0.3
0.0124359234415863,-0.00474432680854765,0.0296161736917202,0.229234915432883,RF,1000,20,0.05,0.3,0.3
0.0176388928301957,0.000462601884221411,0.03481518377617,0.0422971820056004,GLM,1000,0.5,0.05,0.3,0.9
-4.46595837555464e-06,-0.0171807569043499,0.0171718249875987,0.999999999999882,EN,1000,0.5,0.05,0.3,0.9
0.253054546557374,0.235878255611399,0.270230837503348,0,AEN,1000,0.5,0.05,0.3,0.9
0.0775777250835188,0.0604014341375445,0.0947540160294931,0,RF,1000,0.5,0.05,0.3,0.9
0.0150424450617627,-0.00213884730427762,0.032223737427803,0.105264552834727,GLM,1000,1,0.1,0.3,0.9
0.0011803565601729,-0.0160009358058674,0.0183616489262132,0.999442590635001,EN,1000,1,0.1,0.3,0.9
0.244915802719753,0.227734510353712,0.262097095085793,0,AEN,1000,1,0.1,0.3,0.9
0.0737544012275609,0.0565731088615207,0.0909356935936012,0,RF,1000,1,0.1,0.3,0.9
0.0670837862906291,0.0499137379451199,0.0842538346361382,0,GLM,500,0.5,0.1,0.3,0.9
2.42588317855841e-06,-0.0171676224623306,0.0171724742286877,0.99999999999999,EN,500,0.5,0.1,0.3,0.9
0.247776813522645,0.230410325575383,0.265143301469907,0,AEN,500,0.5,0.1,0.3,0.9
0.0848265024594163,0.0676564541139071,0.101996550804925,0,RF,500,0.5,0.1,0.3,0.9
0.0169840145490063,-0.000195000756476941,0.0341630298544896,0.0537249916085906,GLM,1000,0.5,0.05,0.6,0.9
0.00199365329261125,-0.015185362012872,0.0191726685980945,0.995704969838178,EN,1000,0.5,0.05,0.6,0.9
0.197216113779192,0.180037098473709,0.214395129084676,0,AEN,1000,0.5,0.05,0.6,0.9
0.0630530838020628,0.0458740684965795,0.080232099107546,0,RF,1000,0.5,0.05,0.6,0.9
0.0138654454474,-0.00331055577400975,0.0310414466688097,0.152345454971715,GLM,1000,1,0.1,0.6,0.9
0.000582886539653771,-0.016593114681756,0.0177588877610635,0.999966095198114,EN,1000,1,0.1,0.6,0.9
0.176311229100643,0.159135227879233,0.193487230322053,0,AEN,1000,1,0.1,0.6,0.9
0.0628446213476619,0.0456686201262522,0.0800206225690716,0,RF,1000,1,0.1,0.6,0.9
0.05993543454563,0.0427577541965444,0.0771131148947156,1.11022302462516e-16,GLM,500,0.5,0.1,0.6,0.9
-0.000359151971675575,-0.0175368323207612,0.01681852837741,0.999995117552733,EN,500,0.5,0.1,0.6,0.9
0.182760520776701,0.16542320961147,0.200097831941933,0,AEN,500,0.5,0.1,0.6,0.9
0.0655518979947656,0.04837421764568,0.0827295783438512,0,RF,500,0.5,0.1,0.6,0.9
0.0154119658639391,-0.00176279971219386,0.0325867314400721,0.0932754264679475,GLM,1000,0.5,0.05,0.95,0.9
0.00129483995201662,-0.0158799256241163,0.0184696055281496,0.999197894838083,EN,1000,0.5,0.05,0.95,0.9
0.10789658855185,0.0907132205381251,0.125079956565576,0,AEN,1000,0.5,0.05,0.95,0.9
-0.0014998604713643,-0.0186746260474973,0.0156749051047687,0.998573486419758,RF,1000,0.5,0.05,0.95,0.9
0.00886945412860696,-0.00831626653264497,0.0260551747898589,0.524446682707056,GLM,1000,1,0.1,0.95,0.9
-0.00102541116602228,-0.0182111318272742,0.0161603094952296,0.999680193730519,EN,1000,1,0.1,0.95,0.9
0.0944913062930027,0.0773055856317508,0.111677026954255,0,AEN,1000,1,0.1,0.95,0.9
0.00317556294492971,-0.0140101577163222,0.0203612836061816,0.975624237048173,RF,1000,1,0.1,0.95,0.9
0.0627449107439784,0.0455664064355018,0.0799234150524549,0,GLM,500,0.5,0.1,0.95,0.9
0.00222538409396689,-0.0149531202145096,0.0194038884024434,0.993505732566274,EN,500,0.5,0.1,0.95,0.9
0.148102758048104,0.13073699225542,0.165468523840787,0,AEN,500,0.5,0.1,0.95,0.9
0.00150474639064324,-0.0156737579178333,0.0186832506991198,0.998563724757139,RF,500,0.5,0.1,0.95,0.9
-0.0557926054136721,-0.0729774778342907,-0.0386077329930536,1.92068583260152e-14,GLM,500,10,0.05,0.3,0.3
0.0986973129054234,0.0815124404848048,0.115882185326042,0,EN,500,10,0.05,0.3,0.3
0.128790439541875,0.111605567121257,0.145975311962494,0,AEN,500,10,0.05,0.3,0.3
-0.00150020516692873,-0.0186850775875473,0.0156846672536898,0.998571790686308,RF,500,10,0.05,0.3,0.3
-0.0392628778118077,-0.0629343267048897,-0.0155914289187257,0.000213552086994362,GLM,100,0.5,0.01,0.3,0.3
-0.131998049047211,-0.161316494092533,-0.10267960400189,0,EN,100,0.5,0.01,0.3,0.3
0.11920315777157,0.0902847610271691,0.148121554515971,0,AEN,100,0.5,0.01,0.3,0.3
0.0278456323009012,0.00417418340781918,0.0515170811939832,0.0153924199366486,RF,100,0.5,0.01,0.3,0.3
-0.0345354125107821,-0.0517078646572944,-0.0173629603642697,4.19709877819141e-06,GLM,500,20,0.1,0.3,0.3
0.107984326138031,0.0908118739915191,0.125156778284544,0,EN,500,20,0.1,0.3,0.3
0.140747757817781,0.123575305671269,0.157920209964293,0,AEN,500,20,0.1,0.3,0.3
0.0139313894130214,-0.00324106273349097,0.0311038415595338,0.149306779772806,RF,500,20,0.1,0.3,0.3
-0.0420868605022413,-0.0592641833205166,-0.024909537683966,7.99683641528048e-09,GLM,1000,20,0.05,0.6,0.3
0.0955783786135385,0.0784010557952632,0.112755701431814,0,EN,1000,20,0.05,0.6,0.3
0.118505897896023,0.101328575077748,0.135683220714299,0,AEN,1000,20,0.05,0.6,0.3
0.00886551621747211,-0.00831180660080316,0.0260428390357474,0.524713223903297,RF,1000,20,0.05,0.6,0.3
-0.0531936796288185,-0.0703817341303702,-0.0360056251272668,3.86357612569554e-13,GLM,500,10,0.05,0.6,0.3
0.0946603993620393,0.0774723448604876,0.111848453863591,0,EN,500,10,0.05,0.6,0.3
0.128183670412939,0.110995615911387,0.145371724914491,0,AEN,500,10,0.05,0.6,0.3
-0.000434870748022509,-0.0176229252495742,0.0167531837535292,0.999989461626616,RF,500,10,0.05,0.6,0.3
-0.0375308687448705,-0.0547083971861955,-0.0203533403035456,3.81972788510154e-07,GLM,500,20,0.1,0.6,0.3
0.0938284165230077,0.0766508880816828,0.111005944964333,0,EN,500,20,0.1,0.6,0.3
0.125304160595136,0.108126632153811,0.142481689036461,0,AEN,500,20,0.1,0.6,0.3
0.00861705793317269,-0.00856047050815222,0.0257945863744976,0.549733694870367,RF,500,20,0.1,0.6,0.3
-0.0422049651840705,-0.0593851918189809,-0.02502473854916,8.13636391594486e-09,GLM,1000,20,0.05,0.95,0.3
0.0594646563974333,0.0422844297625228,0.0766448830323437,0,EN,1000,20,0.05,0.95,0.3
0.0845090295962813,0.0673288029613708,0.101689256231192,0,AEN,1000,20,0.05,0.95,0.3
0.00574644475189767,-0.0114337818830128,0.0229266713868081,0.830378114418304,RF,1000,20,0.05,0.95,0.3
-0.056485697245129,-0.0736649060729609,-0.039306488417297,1.88737914186277e-15,GLM,500,10,0.05,0.95,0.3
0.054740896257761,0.0375616874299291,0.071920105085593,1.57651669496772e-14,EN,500,10,0.05,0.95,0.3
0.0728044477167064,0.0556252388888744,0.0899836565445383,0,AEN,500,10,0.05,0.95,0.3
-0.00710133762198761,-0.0242805464498196,0.0100778712058443,0.704116107165515,RF,500,10,0.05,0.95,0.3
-0.0399934895762847,-0.05717357451846,-0.0228134046341093,3.57024382280358e-08,GLM,500,20,0.1,0.95,0.3
0.0548776938231166,0.0376976088809412,0.0720577787652919,1.59872115546023e-14,EN,500,20,0.1,0.95,0.3
0.0899645158310202,0.0727844308888448,0.107144600773196,0,AEN,500,20,0.1,0.95,0.3
0.00486871708590719,-0.0123113678562681,0.0220488020280825,0.896570291604867,RF,500,20,0.1,0.95,0.3
-0.0456802040152832,-0.0628605277120831,-0.0284998803184832,3.89239085407667e-10,GLM,1000,20,0.05,0,0.6
0.100491470393149,0.0833111466963491,0.117671794089949,0,EN,1000,20,0.05,0,0.6
0.104774181972506,0.0875938582757058,0.121954505669306,0,AEN,1000,20,0.05,0,0.6
0.00198475609309623,-0.0151955676037037,0.0191650797898962,0.995777978702185,RF,1000,20,0.05,0,0.6
-0.0581193545304792,-0.07529938373372,-0.0409393253272384,5.55111512312578e-16,GLM,500,10,0.05,0,0.6
0.101282463184669,0.0841024339814285,0.11846249238791,0,EN,500,10,0.05,0,0.6
0.104807540087924,0.0876275108846831,0.121987569291165,0,AEN,500,10,0.05,0,0.6
-0.00685052475301851,-0.0240305539562593,0.0103295044502223,0.728984387676638,RF,500,10,0.05,0,0.6
-0.0363920147547921,-0.0535684819590063,-0.019215547550578,7.83259410774839e-07,GLM,500,20,0.1,0,0.6
0.117820060569899,0.100643593365685,0.134996527774113,0,EN,500,20,0.1,0,0.6
0.126319393417685,0.109142926213471,0.143495860621899,0,AEN,500,20,0.1,0,0.6
0.00886281454241566,-0.00831365266179852,0.0260392817466298,0.524999942958794,RF,500,20,0.1,0,0.6
-0.0564119047790396,-0.0735832618208117,-0.0392405477372675,2.66453525910038e-15,GLM,500,20,0.05,0.3,0.3
-0.0581600136473215,-0.0753313706890936,-0.0409886566055494,3.33066907387547e-16,EN,500,20,0.05,0.3,0.3
0.103363059375304,0.0861917023335321,0.120534416417076,0,AEN,500,20,0.05,0.3,0.3
0.000361476784457526,-0.0168098802573146,0.0175328338262296,0.999994962665228,RF,500,20,0.05,0.3,0.3
-0.0483311483393135,-0.0655094232157765,-0.0311528734628505,1.5240142481332e-11,GLM,1000,20,0.05,0.3,0.6
0.105345411543266,0.0881671366668031,0.122523686419729,0,EN,1000,20,0.05,0.3,0.6
0.11496147753427,0.0977832026578074,0.132139752410733,0,AEN,1000,20,0.05,0.3,0.6
0.00219098119692096,-0.0149872936795421,0.019369256073384,0.993842442338201,RF,1000,20,0.05,0.3,0.6
-0.0588281890627173,-0.0760036534300284,-0.0416527246954061,0,GLM,500,10,0.05,0.3,0.6
0.0936550921214585,0.0764796277541473,0.11083055648877,0,EN,500,10,0.05,0.3,0.6
0.0998261629444138,0.0826506985771026,0.117001627311725,0,AEN,500,10,0.05,0.3,0.6
-0.00864425857417539,-0.0258197229414866,0.0085312057931358,0.547038014800422,RF,500,10,0.05,0.3,0.6
-0.0431849921535652,-0.0603594288011251,-0.0260105555060053,2.00574878927995e-09,GLM,500,20,0.1,0.3,0.6
0.109688909919874,0.0925144732723145,0.126863346567434,0,EN,500,20,0.1,0.3,0.6
0.115741963023932,0.0985675263763726,0.132916399671492,0,AEN,500,20,0.1,0.3,0.6
-6.51950287473557e-05,-0.0172396316763073,0.0171092416188126,0.999999994655346,RF,500,20,0.1,0.3,0.6
-0.0509625907797751,-0.0681356425967173,-0.0337895389628328,9.75997060947975e-13,GLM,1000,20,0.05,0.6,0.6
0.0991515097063759,0.0819784578894336,0.116324561523318,0,EN,1000,20,0.05,0.6,0.6
0.105897793061797,0.0887247412448548,0.123070844878739,0,AEN,1000,20,0.05,0.6,0.6
-0.0048747857077549,-0.0220478375246972,0.0122982661091874,0.896163755612782,RF,1000,20,0.05,0.6,0.6
-0.0555432691763739,-0.0727330640977326,-0.0383534742550151,6.88338275267597e-15,GLM,500,10,0.05,0.6,0.6
0.0935298370792067,0.076340042157848,0.110719632000565,0,EN,500,10,0.05,0.6,0.6
0.101468913317661,0.0842791183963025,0.11865870823902,0,AEN,500,10,0.05,0.6,0.6
-0.00860319146364141,-0.0257929863850001,0.00858660345771732,0.551161500527928,RF,500,10,0.05,0.6,0.6
-0.040418642545279,-0.057600837058262,-0.0232364480322961,2.69113756834471e-08,GLM,500,20,0.1,0.6,0.6
0.102628055223648,0.0854458607106654,0.119810249736631,0,EN,500,20,0.1,0.6,0.6
0.112148296287915,0.0949661017749322,0.129330490800898,0,AEN,500,20,0.1,0.6,0.6
0.00234451020440296,-0.01483768430858,0.0195267047173859,0.992042940423793,RF,500,20,0.1,0.6,0.6
-0.0413304491042652,-0.0585113507666489,-0.0241495474418815,1.76682896091407e-08,GLM,1000,20,0.05,0.95,0.6
0.0621768094800418,0.0449959078176581,0.0793577111424255,0,EN,1000,20,0.05,0.95,0.6
0.0915391437549671,0.0743582420925834,0.108720045417351,0,AEN,1000,20,0.05,0.95,0.6
0.00653940721155943,-0.0106414944508243,0.0237203088739431,0.759094991708892,RF,1000,20,0.05,0.95,0.6
-0.0531306500701716,-0.0703060011291107,-0.0359552990112325,6.49480469405717e-14,GLM,500,10,0.05,0.95,0.6
0.0557956876839254,0.0386203366249863,0.0729710387428645,4.21884749357559e-15,EN,500,10,0.05,0.95,0.6
0.0738495071799755,0.0566741561210364,0.0910248582389146,0,AEN,500,10,0.05,0.95,0.6
-0.00807299632666758,-0.0252483473856067,0.00910235473227154,0.605218096223979,RF,500,10,0.05,0.95,0.6
-0.0438976489901587,-0.0610765016447621,-0.0267187963355552,1.59641744268413e-09,GLM,500,20,0.1,0.95,0.6
0.0464231232118678,0.0292442705572644,0.0636019758664713,9.91863258192893e-11,EN,500,20,0.1,0.95,0.6
0.0730215287145261,0.0558426760599226,0.0902003813691295,0,AEN,500,20,0.1,0.95,0.6
-0.000746144294967777,-0.0179249969495712,0.0164327083596357,0.999909386761779,RF,500,20,0.1,0.95,0.6
-0.00890890106062703,-0.0260834941769679,0.00826569205571389,0.520416119581108,GLM,1000,20,0.05,0,0.9
-0.00146653654882511,-0.018641129665166,0.0157080565675158,0.998692980651253,EN,1000,20,0.05,0,0.9
7.94560439556502e-05,-0.0170951370723853,0.0172540491602966,0.999999988209015,AEN,1000,20,0.05,0,0.9
-0.00864681070697415,-0.0258214038233151,0.00852778240936677,0.546702365887202,RF,1000,20,0.05,0,0.9
-0.0361196460461188,-0.05840773213246,-0.0138315599597776,0.000375532445296978,GLM,100,0.5,0.01,0.6,0.3
-0.110066164572459,-0.136565181787218,-0.0835671473577001,0,EN,100,0.5,0.01,0.6,0.3
0.123717175644349,0.0971860196827354,0.150248331605963,0,AEN,100,0.5,0.01,0.6,0.3
0.0274524121789381,0.00516432609259692,0.0497404982652793,0.0104381166548989,RF,100,0.5,0.01,0.6,0.3
-0.00930339216851062,-0.0264837063132697,0.00787692197624851,0.481696579121631,GLM,500,10,0.05,0,0.9
-0.00103630750472894,-0.0182166216494881,0.0161440066400302,0.999666542769044,EN,500,10,0.05,0,0.9
8.50558721260386e-05,-0.0170952582726331,0.0172653700168852,0.999999984517149,AEN,500,10,0.05,0,0.9
-0.00867164804530751,-0.0258519621900666,0.00850866609945162,0.544216512616339,RF,500,10,0.05,0,0.9
-0.00648779770951108,-0.0236730552706238,0.0106974598516016,0.763980752436829,GLM,500,20,0.1,0,0.9
-0.00120021040055623,-0.0183854679616689,0.0159850471605565,0.999404733395337,EN,500,20,0.1,0,0.9
-7.06945916246204e-05,-0.0172559521527373,0.0171145629694881,0.999999992610766,AEN,500,20,0.1,0,0.9
-0.00694549066334454,-0.0241307482244572,0.0102397668977681,0.719653575615463,RF,500,20,0.1,0,0.9
-0.00923099896079849,-0.0264135136147947,0.00795151569319775,0.488724097629601,GLM,1000,20,0.05,0.3,0.9
-0.00134884216954501,-0.0185313568235412,0.0158336724844512,0.99905807485558,EN,1000,20,0.05,0.3,0.9
1.47021496975652e-05,-0.0171678125042987,0.0171972168036938,0.999999999986176,AEN,1000,20,0.05,0.3,0.9
-0.00918570172986632,-0.0263682163838626,0.00799681292412991,0.493158476002173,RF,1000,20,0.05,0.3,0.9
-0.00984851315932972,-0.0270320922128339,0.00733506589417445,0.430126348058407,GLM,500,10,0.05,0.3,0.9
-0.00169810116864805,-0.0188816802221522,0.0154854778848561,0.997686791760877,EN,500,10,0.05,0.3,0.9
-0.000381639116237287,-0.0175652181697415,0.0168019399372669,0.999993743225063,AEN,500,10,0.05,0.3,0.9
-0.00981890886837083,-0.027002487921875,0.00736467018513334,0.43294379441321,RF,500,10,0.05,0.3,0.9
-0.00640137088640014,-0.0235815354508401,0.0107787936780398,0.772109155935355,GLM,500,20,0.1,0.3,0.9
-0.00160527508106012,-0.0187854396455001,0.0155748894833798,0.998140569791818,EN,500,20,0.1,0.3,0.9
-2.03852453760645e-05,-0.017200549809816,0.0171597793190639,0.999999999948907,AEN,500,20,0.1,0.3,0.9
-0.0070081959007513,-0.0241883604651913,0.0101719686636887,0.713389396706845,RF,500,20,0.1,0.3,0.9
-0.00938354660626722,-0.0265597951476697,0.0077927019351353,0.474032715284586,GLM,1000,20,0.05,0.6,0.9
-0.00213188838343653,-0.0193081369248391,0.015044360157966,0.994450774907817,EN,1000,20,0.05,0.6,0.9
-0.000155925435527504,-0.01733217397693,0.017020323105875,0.999999825199857,AEN,1000,20,0.05,0.6,0.9
-0.00934921783370218,-0.0265254663751047,0.00782703070770034,0.477281678882751,RF,1000,20,0.05,0.6,0.9
-0.010032293593403,-0.0272104936979849,0.00714590651117886,0.413294051852024,GLM,500,10,0.05,0.6,0.9
-0.00179964863840681,-0.0189778487429887,0.0153785514661751,0.997103661391693,EN,500,10,0.05,0.6,0.9
-0.000711731640720081,-0.017889931745302,0.0164664684638618,0.999924901126271,AEN,500,10,0.05,0.6,0.9
-0.0100141753044439,-0.0271923754090257,0.007164024800138,0.415137997539665,RF,500,10,0.05,0.6,0.9
-0.00581722202646362,-0.0229930682256892,0.0113586241727619,0.824401181828162,GLM,500,20,0.1,0.6,0.9
-0.000609841639792608,-0.0177856878390182,0.016566004559433,0.99995940304601,EN,500,20,0.1,0.6,0.9
8.38939663129201e-05,-0.0170919522329126,0.0172597401655385,0.999999985345923,AEN,500,20,0.1,0.6,0.9
-0.00676975976483907,-0.0239456059640646,0.0104060864343865,0.736914899434726,RF,500,20,0.1,0.6,0.9
-0.00852808288002882,-0.0257053777324104,0.00864921197235278,0.558830620128521,GLM,1000,20,0.05,0.95,0.9
-0.000924749763394073,-0.0181020446157757,0.0162525450889875,0.99978756943524,EN,1000,20,0.05,0.95,0.9
-0.000551164836242068,-0.0177284596886237,0.0166261300161395,0.999972873907964,AEN,1000,20,0.05,0.95,0.9
-0.00928974090006895,-0.0264670357524505,0.00788755395231264,0.483023303599371,RF,1000,20,0.05,0.95,0.9
-0.00959821148445894,-0.0267795530439263,0.00758313007500841,0.453563997221866,GLM,500,10,0.05,0.95,0.9
-0.000951623019579628,-0.018132964579047,0.0162297185398877,0.999762036369311,EN,500,10,0.05,0.95,0.9
-0.000457719870418982,-0.0176390614298863,0.0167236216890484,0.999987071708773,AEN,500,10,0.05,0.95,0.9
-0.0097926971239336,-0.026974038683401,0.00738864443553375,0.43533891551842,RF,500,10,0.05,0.95,0.9
-0.0645731158917741,-0.0817514628362108,-0.0473947689473373,0,GLM,500,20,0.05,0.6,0.3
-0.0674255877065179,-0.0846039346509546,-0.0502472407620811,0,EN,500,20,0.05,0.6,0.3
0.0880153201492548,0.0708369732048181,0.105193667093692,0,AEN,500,20,0.05,0.6,0.3
-0.00916781254741361,-0.0263461594918504,0.00801053439702315,0.494900982542678,RF,500,20,0.05,0.6,0.3
-0.00676304405393446,-0.0239421434499614,0.0104160553420925,0.737535350248307,GLM,500,20,0.1,0.95,0.9
-0.000459467343562836,-0.0176385667395898,0.0167196320524641,0.999986873597564,EN,500,20,0.1,0.95,0.9
-0.000147459363631586,-0.0173265587596585,0.0170316400323954,0.999999860174168,AEN,500,20,0.1,0.95,0.9
-0.00688277143442906,-0.024061870830456,0.0102963279615979,0.725831234269489,RF,500,20,0.1,0.95,0.9
-0.0612607316869449,-0.0785092744858869,-0.0440121888880029,0,GLM,500,1,0.01,0,0.3
0.0615889197258784,0.0442533036369695,0.0789245358147874,0,EN,500,1,0.01,0,0.3
0.174492003424877,0.157120681467754,0.191863325382001,0,AEN,500,1,0.01,0,0.3
0.00684160086304086,-0.0104069419359012,0.0240901436619829,0.732275885659552,RF,500,1,0.01,0,0.3
-0.0249720657191148,-0.0421525053930559,-0.00779162604517367,0.00148741503338345,GLM,1000,10,0.05,0,0.3
0.0419276911024041,0.024747251428463,0.0591081307763453,6.60526211504475e-09,EN,1000,10,0.05,0,0.3
0.18843859152085,0.171258151846909,0.205619031194791,0,AEN,1000,10,0.05,0,0.3
0.0183690587622706,0.00118861908832944,0.0355494984362117,0.0315247212980232,RF,1000,10,0.05,0,0.3
-0.084408838294572,-0.101667900579615,-0.0671497760095286,0,GLM,100,1,0.05,0,0.3
0.0711728626351662,0.0538356866131769,0.0885100386571555,0,EN,100,1,0.05,0,0.3
0.155401654501424,0.13804677841138,0.172756530591468,0,AEN,100,1,0.05,0,0.3
-0.0266620210026488,-0.0439210832876922,-0.00940295871760542,0.00060780202581423,RF,100,1,0.05,0,0.3
-0.0106309853529617,-0.0278033388001263,0.00654136809420288,0.36125226805287,GLM,1000,20,0.1,0,0.3
0.031968650808629,0.0147962973614644,0.0491410042557936,1.67655237772735e-05,EN,1000,20,0.1,0,0.3
0.176444061184154,0.159271707736989,0.193616414631319,0,AEN,1000,20,0.1,0,0.3
0.0249652314171829,0.0077928779700183,0.0421375848643475,0.00144735303079713,RF,1000,20,0.1,0,0.3
-0.0208636533354412,-0.0380456592433927,-0.00368164742748958,0.011116122063176,GLM,500,10,0.1,0,0.3
0.0318538017756996,0.0146717958677481,0.0490358076836512,2.31958669683063e-05,EN,500,10,0.1,0,0.3
0.175490173240489,0.158308167332538,0.192672179148441,0,AEN,500,10,0.1,0,0.3
0.0203265120451167,0.00314450613716513,0.0375085179530683,0.0139819820403352,RF,500,10,0.1,0,0.3
-0.0717940391490451,-0.0891223143605103,-0.05446576393758,0,GLM,500,1,0.01,0.3,0.3
0.065006185703316,0.0475288718013991,0.0824834996052328,0,EN,500,1,0.01,0.3,0.3
0.166350854493318,0.148900504605489,0.183801204381146,0,AEN,500,1,0.01,0.3,0.3
-0.00456338588056415,-0.0218916610920293,0.012764889330901,0.917477019994128,RF,500,1,0.01,0.3,0.3
-0.0268663752781603,-0.0440448698037548,-0.00968788075256578,0.000518587363373513,GLM,1000,10,0.05,0.3,0.3
0.0301264979658206,0.0129480034402261,0.0473049924914151,6.78896039492116e-05,EN,1000,10,0.05,0.3,0.3
0.17724106016054,0.160062565634946,0.194419554686135,0,AEN,1000,10,0.05,0.3,0.3
0.0152116199471677,-0.0019668745784268,0.0323901144727622,0.0995551175260214,RF,1000,10,0.05,0.3,0.3
-0.086076462366981,-0.103396212340826,-0.0687567123931354,0,GLM,100,1,0.05,0.3,0.3
0.0583884141962288,0.0409285678359704,0.0758482605564871,8.88178419700125e-16,EN,100,1,0.05,0.3,0.3
0.13782272479885,0.120371871368308,0.155273578229393,0,AEN,100,1,0.05,0.3,0.3
-0.031199979841252,-0.0485197298150975,-0.0138802298674065,4.15099186718004e-05,RF,100,1,0.05,0.3,0.3
-0.0128294440152231,-0.0300058784933629,0.00434699046291666,0.205738388158163,GLM,1000,20,0.1,0.3,0.3
0.0357460730665295,0.0185696385883898,0.0529225075446693,1.15909685682869e-06,EN,1000,20,0.1,0.3,0.3
0.173655657872825,0.156479223394685,0.190832092350964,0,AEN,1000,20,0.1,0.3,0.3
0.0237548535514065,0.00657841907326671,0.0409312880295463,0.00275929367104688,RF,1000,20,0.1,0.3,0.3
-0.0457614365170895,-0.0690327392354622,-0.0224901337987168,5.17456828375007e-06,GLM,100,0.5,0.01,0.95,0.3
-0.132248432395954,-0.16027770384095,-0.104219160950958,0,EN,100,0.5,0.01,0.95,0.3
0.096649843696519,0.0685830358247638,0.124716651568274,1.11022302462516e-16,AEN,100,0.5,0.01,0.95,0.3
0.020820361355708,-0.00245094136266473,0.0440916640740807,0.0924573048227193,RF,100,0.5,0.01,0.95,0.3
-0.0220959731547823,-0.0392725170816522,-0.00491942922791237,0.0061501658856935,GLM,500,10,0.1,0.3,0.3
