Estimate,lwr,upr,pval,contrast,n,EPV,prev,rho,sparsity
-0.000967000351623559,-0.0103121299983311,0.00837812929508399,0.997249749676644,EN,500,1,0.1,0,0.3
-0.222025642434433,-0.23137545283758,-0.212675832031285,0,AEN,500,1,0.1,0,0.3
-0.210148309828404,-0.219493439475111,-0.200803180181696,0,RF,500,1,0.1,0,0.3
0.0335926279443296,0.024250883040117,0.0429343728485422,0,GLM,1000,1,0.05,0.3,0.3
0.000497063123866548,-0.00884468178034609,0.00983880802807919,0.999797080833974,EN,1000,1,0.05,0.3,0.3
-0.180233966494239,-0.189575711398452,-0.170892221590026,0,AEN,1000,1,0.05,0.3,0.3
-0.184314625862711,-0.193656370766924,-0.174972880958498,0,RF,1000,1,0.05,0.3,0.3
-0.0632011163708413,-0.0727199494261152,-0.0536822833155674,0,GLM,500,0.5,0.05,0.3,0.3
0.000622894176071365,-0.00872172329006258,0.00996751164220531,0.999510138539151,EN,500,0.5,0.05,0.3,0.3
-0.190934406353108,-0.200288401260102,-0.181580411446113,0,AEN,500,0.5,0.05,0.3,0.3
-0.170951788218407,-0.180296405684541,-0.161607170752273,0,RF,500,0.5,0.05,0.3,0.3
-0.0587264558346722,-0.0681756226923102,-0.0492772889770342,0,GLM,500,1,0.1,0.3,0.3
-0.000508853822070776,-0.0098511372050508,0.00883342956090925,0.999779050517382,EN,500,1,0.1,0.3,0.3
-0.193631241371514,-0.202992341054288,-0.184270141688739,0,AEN,500,1,0.1,0.3,0.3
-0.181340235741246,-0.190682519124226,-0.171997952358266,0,RF,500,1,0.1,0.3,0.3
0.0206412606465442,0.0112981823279,0.0299843389651885,2.40684233210331e-07,GLM,1000,1,0.05,0.6,0.3
-0.000757030606950426,-0.0101001089255947,0.00858604771169382,0.998933954895932,EN,1000,1,0.05,0.6,0.3
-0.138703051692366,-0.14804613001101,-0.129359973373721,0,AEN,1000,1,0.05,0.6,0.3
-0.130042398380239,-0.139390156427861,-0.120694640332617,0,RF,1000,1,0.05,0.6,0.3
-0.0764415354581022,-0.0860893140215514,-0.066793756894653,0,GLM,500,0.5,0.05,0.6,0.3
-0.00263454469106233,-0.0119861967843162,0.00671710740219156,0.899507581671989,EN,500,0.5,0.05,0.6,0.3
-0.142581525010545,-0.151952012273119,-0.13321103774797,0,AEN,500,0.5,0.05,0.6,0.3
-0.117050478874738,-0.126416232487075,-0.107684725262401,0,RF,500,0.5,0.05,0.6,0.3
-0.0561708134029993,-0.0657438115237851,-0.0465978152822135,0,GLM,500,1,0.1,0.6,0.3
-0.00122005991769458,-0.0105647947876218,0.0081246749522326,0.993346610903032,EN,500,1,0.1,0.6,0.3
-0.150536680487105,-0.159881415357032,-0.141191945617178,0,AEN,500,1,0.1,0.6,0.3
-0.129009236851534,-0.138353971721461,-0.119664501981607,0,RF,500,1,0.1,0.6,0.3
0.00559200026310852,-0.00380881941298789,0.0149928199392049,0.408417943693091,GLM,1000,1,0.05,0.95,0.3
-0.000199490761990884,-0.00958615612188961,0.00918717459790785,0.999995298723589,EN,1000,1,0.05,0.95,0.3
-0.0440055859121572,-0.0533969528327614,-0.034614218991553,0,AEN,1000,1,0.05,0.95,0.3
-0.0344017056393882,-0.0474649683712373,-0.021338442907539,2.64582689091242e-10,RF,1000,1,0.05,0.95,0.3
-0.0909092836051294,-0.100677816344263,-0.0811407508659959,0,GLM,500,0.5,0.05,0.95,0.3
0.00107814498510173,-0.00832727626347326,0.0104835662336767,0.99641687243142,EN,500,0.5,0.05,0.95,0.3
-0.0689711207800253,-0.0784292876033653,-0.0595129539566852,0,AEN,500,0.5,0.05,0.95,0.3
-0.0164880853195199,-0.0308701870789373,-0.00210598356010246,0.0180208118829265,RF,500,0.5,0.05,0.95,0.3
-0.0653402447569987,-0.0750772065141373,-0.0556032829998601,0,GLM,500,1,0.1,0.95,0.3
-0.00175227799086169,-0.0111504585041394,0.00764590252241598,0.977494053593325,EN,500,1,0.1,0.95,0.3
-0.0660289107064976,-0.0754412628998733,-0.0566165585131219,0,AEN,500,1,0.1,0.95,0.3
-0.0481661180846985,-0.0616953434034519,-0.034636892765945,0,RF,500,1,0.1,0.95,0.3
0.0351078774723845,0.0257692933076509,0.044446461637118,0,GLM,1000,1,0.05,0,0.6
-0.00219437816898027,-0.0115329623337138,0.00714420599575328,0.943782156024648,EN,1000,1,0.05,0,0.6
-0.231418827780995,-0.240757411945729,-0.222080243616262,0,AEN,1000,1,0.05,0,0.6
-0.146491178212232,-0.155829762376965,-0.137152594047498,0,RF,1000,1,0.05,0,0.6
-0.03649168057392,-0.0458376814055752,-0.0271456797422648,0,GLM,500,0.5,0.05,0,0.6
-0.00352303098078566,-0.0128596623856929,0.00581360042412162,0.764876402400552,EN,500,0.5,0.05,0,0.6
-0.219378793607175,-0.228715425012082,-0.210042162202267,0,AEN,500,0.5,0.05,0,0.6
-0.138689624901863,-0.14802625630677,-0.129352993496956,0,RF,500,0.5,0.05,0,0.6
-0.0188019419136904,-0.0281495252898927,-0.00945435853748806,3.27649627973603e-06,GLM,500,1,0.1,0,0.6
-0.00146233354146075,-0.0108052372761301,0.00788057019320865,0.986714274808337,EN,500,1,0.1,0,0.6
-0.239411460682811,-0.24875436441748,-0.230068556948141,0,AEN,500,1,0.1,0,0.6
-0.153104140736094,-0.162447044470764,-0.143761237001425,0,RF,500,1,0.1,0,0.6
0.0268004920974316,0.0174594365041959,0.0361415476906673,6.15529849312679e-12,GLM,1000,1,0.05,0.3,0.6
-0.00208445902905979,-0.0114255146222955,0.00725659656417592,0.952782781449111,EN,1000,1,0.05,0.3,0.6
-0.199176949620496,-0.208518005213732,-0.189835894027261,0,AEN,1000,1,0.05,0.3,0.6
-0.124410033070679,-0.133751088663915,-0.115068977477444,0,RF,1000,1,0.05,0.3,0.6
-0.0491829901484084,-0.0585544747436613,-0.0398115055531556,0,GLM,500,0.5,0.05,0.3,0.6
-0.00130334016970662,-0.0106464977945813,0.008039817455168,0.991366449779471,EN,500,0.5,0.05,0.3,0.6
-0.188912685626556,-0.198255843251431,-0.179569528001681,0,AEN,500,0.5,0.05,0.3,0.6
-0.118312474942852,-0.127655632567726,-0.108969317317977,0,RF,500,0.5,0.05,0.3,0.6
-0.0284958003501823,-0.0378510125596196,-0.019140588140745,8.41882119573256e-13,GLM,500,1,0.1,0.3,0.6
-0.00182657187534391,-0.0111676984373301,0.00751455468664229,0.970230485409216,EN,500,1,0.1,0.3,0.6
-0.209491879245593,-0.21883300580758,-0.200150752683607,0,AEN,500,1,0.1,0.3,0.6
-0.132248398952997,-0.141589525514983,-0.122907272391011,0,RF,500,1,0.1,0.3,0.6
0.0151065287187476,0.00576519478036177,0.0244478626571334,0.00029442404640756,GLM,1000,1,0.05,0.6,0.6
-0.00115015430166993,-0.0104914882400557,0.00819117963671587,0.994622129458987,EN,1000,1,0.05,0.6,0.6
-0.1437456981775,-0.153087032115885,-0.134404364239114,0,AEN,1000,1,0.05,0.6,0.6
-0.0863820514601059,-0.0957469449162076,-0.0770171580040041,0,RF,1000,1,0.05,0.6,0.6
-0.0514135670969849,-0.0607951575754034,-0.0420319766185664,0,GLM,500,0.5,0.05,0.6,0.6
-0.00155937850477145,-0.0109030634121009,0.007784306402558,0.983242012307413,EN,500,0.5,0.05,0.6,0.6
-0.138170253020294,-0.147518617960428,-0.128821888080161,0,AEN,500,0.5,0.05,0.6,0.6
-0.076243203317838,-0.0856296078607395,-0.0668567987749364,0,RF,500,0.5,0.05,0.6,0.6
-0.0388458460513729,-0.0482225849423667,-0.0294691071603791,0,GLM,500,1,0.1,0.6,0.6
2.41845791797424e-05,-0.00931466834317861,0.0093630375015381,0.99999999884713,EN,500,1,0.1,0.6,0.6
-0.150859581163972,-0.160198434086331,-0.141520728241614,0,AEN,500,1,0.1,0.6,0.6
-0.0874740899823231,-0.0968412568238852,-0.0781069231407611,0,RF,500,1,0.1,0.6,0.6
0.00456601716021815,-0.0048317370766231,0.0139637713970594,0.593757158400731,GLM,1000,1,0.05,0.95,0.6
0.0019577623544213,-0.00743999188241995,0.0113555165912625,0.966341732261739,EN,1000,1,0.05,0.95,0.6
-0.0656519330307118,-0.0750496872675531,-0.0562541787938706,0,AEN,1000,1,0.05,0.95,0.6
-0.0201058813564893,-0.034394159038431,-0.00581760367454767,0.00203025735984819,RF,1000,1,0.05,0.95,0.6
-0.0811791964387779,-0.0907289812526564,-0.0716294116248994,0,GLM,500,0.5,0.05,0.95,0.6
0.000799493532409046,-0.00860145435749885,0.0102004414223169,0.998871917297596,EN,500,0.5,0.05,0.95,0.6
-0.0723492080001734,-0.0817548646045714,-0.0629435513957755,0,AEN,500,0.5,0.05,0.95,0.6
-0.00622420062545975,-0.0210884043737912,0.00864000312287165,0.712818021653684,RF,500,0.5,0.05,0.95,0.6
-0.053990663300545,-0.063453145617316,-0.044528180983774,0,GLM,500,1,0.1,0.95,0.6
0.00190934394705433,-0.00748081260372098,0.0112995004978296,0.968754529383561,EN,500,1,0.1,0.95,0.6
-0.0772549235385651,-0.0866639928105171,-0.067845854266613,0,AEN,500,1,0.1,0.95,0.6
-0.037466612309443,-0.0503986275158164,-0.0245345971030696,2.9322100303375e-12,RF,500,1,0.1,0.95,0.6
0.00447252885003424,-0.00486565218440489,0.0138107098844734,0.589629365240933,GLM,1000,1,0.05,0,0.9
-0.00595974421155399,-0.0152979252459931,0.00337843682288514,0.334326174708386,EN,1000,1,0.05,0,0.9
-0.10053413630527,-0.10987231733971,-0.0911959552708314,0,AEN,1000,1,0.05,0,0.9
-0.0270838119403069,-0.0364266702507891,-0.0177409536298247,3.1890046159333e-12,RF,1000,1,0.05,0,0.9
-0.0592556416498172,-0.068594180304442,-0.0499171029951924,0,GLM,500,0.5,0.05,0,0.9
-0.00665634558491096,-0.0159948842395357,0.00268219306971383,0.241759866642223,EN,500,0.5,0.05,0,0.9
-0.0905501168637957,-0.0998886555184205,-0.0812115782091709,0,AEN,500,0.5,0.05,0,0.9
-0.031067874708939,-0.0404157847042607,-0.0217199647136172,8.88178419700125e-16,RF,500,0.5,0.05,0,0.9
-0.0294315256134864,-0.0387711632509615,-0.0200918879760113,2.43138842392909e-14,GLM,500,1,0.1,0,0.9
-0.00680724977164499,-0.0161468874091201,0.00253238786583012,0.22419407833164,EN,500,1,0.1,0,0.9
-0.123640903397994,-0.132980541035469,-0.114301265760519,0,AEN,500,1,0.1,0,0.9
-0.0387688382006972,-0.0481084758381723,-0.029429200563222,0,RF,500,1,0.1,0,0.9
0.00399094302149589,-0.00535033008665939,0.0133322161296512,0.680314899092197,GLM,1000,1,0.05,0.3,0.9
-0.00354599140635176,-0.012887264514507,0.00579528170180352,0.760952451562748,EN,1000,1,0.05,0.3,0.9
-0.0969321626170269,-0.106273435725182,-0.0875908895088716,0,AEN,1000,1,0.05,0.3,0.9
-0.0217614297742161,-0.0311215171473706,-0.0124013424010617,5.7804714015397e-08,RF,1000,1,0.05,0.3,0.9
-0.053824554696801,-0.0631722405245246,-0.0444768688690773,0,GLM,500,0.5,0.05,0.3,0.9
-0.0044147799410611,-0.0137624657687848,0.00493290588666257,0.600555989697615,EN,500,0.5,0.05,0.3,0.9
-0.082642239853057,-0.0919899256807807,-0.0732945540253334,0,AEN,500,0.5,0.05,0.3,0.9
-0.0210934626346063,-0.0304505289823298,-0.0117363962868827,1.88316254590148e-07,RF,500,0.5,0.05,0.3,0.9
-0.0322934288087576,-0.0416350757548265,-0.0229517818626887,2.22044604925031e-16,GLM,500,1,0.1,0.3,0.9
-0.0063993238053483,-0.0157409707514172,0.0029423231407206,0.2733836793198,EN,500,1,0.1,0.3,0.9
-0.109995447180585,-0.119337094126654,-0.100653800234516,0,AEN,500,1,0.1,0.3,0.9
-0.0268274874699719,-0.0361738134280778,-0.0174811615118661,4.87643259106108e-12,RF,500,1,0.1,0.3,0.9
0.00124990660109547,-0.00809256733021448,0.0105923805324054,0.992674929078973,GLM,1000,1,0.05,0.6,0.9
-0.00161071058201018,-0.0109531845133201,0.00773176334929977,0.981192970158717,EN,1000,1,0.05,0.6,0.9
-0.0825215134951711,-0.091863987426481,-0.0731790395638611,0,AEN,1000,1,0.05,0.6,0.9
-0.00834986590461295,-0.0178350564175951,0.00113532460836916,0.102725404854502,RF,1000,1,0.05,0.6,0.9
-0.0634374455176365,-0.0727862301285994,-0.0540886609066735,0,GLM,500,0.5,0.05,0.6,0.9
-0.00260525759738212,-0.011954042208345,0.00674352701358082,0.90290646970755,EN,500,0.5,0.05,0.6,0.9
-0.0731939448137208,-0.0825474120118097,-0.0638404776156318,0,AEN,500,0.5,0.05,0.6,0.9
-0.00646751504694432,-0.0161239245155363,0.00318889442164762,0.293354405347875,RF,500,0.5,0.05,0.6,0.9
-0.0389522575674286,-0.0482979910538061,-0.0296065240810512,0,GLM,500,1,0.1,0.6,0.9
-0.00338813401082338,-0.0127291887817705,0.0059529207601237,0.788515922195845,EN,500,1,0.1,0.6,0.9
-0.0899063396350147,-0.0992473944059617,-0.0805652848640676,0,AEN,500,1,0.1,0.6,0.9
-0.0103006353473747,-0.0197284957967629,-0.000872774897986598,0.0270745778974787,RF,500,1,0.1,0.6,0.9
0.0231745487367849,0.0137725925211663,0.0325765049524035,4.33338753769164e-09,GLM,1000,20,0.05,0,0.3
-0.0187391556289438,-0.0281411118445624,-0.00933719941332518,3.32520703971717e-06,EN,1000,20,0.05,0,0.3
-0.0346914962909518,-0.0440934525065704,-0.0252895400753332,0,AEN,1000,20,0.05,0,0.3
-0.0116429166717124,-0.0270718174605447,0.00378598411711986,0.204205405002241,RF,1000,20,0.05,0,0.3
-0.0152359835742922,-0.024629092119783,-0.00584287502880134,0.000264818981166703,GLM,1000,1,0.05,0.95,0.9
-0.000248679923130712,-0.00964178846862155,0.00914442862236013,0.999988799516663,EN,1000,1,0.05,0.95,0.9
-0.0516928590944791,-0.06108596763997,-0.0422997505489883,0,AEN,1000,1,0.05,0.95,0.9
0.00454239379820581,-0.00931953160429802,0.0184043192007096,0.851264834750005,RF,1000,1,0.05,0.95,0.9
-0.0883805307625173,-0.0977997716125429,-0.0789612899124918,0,GLM,500,0.5,0.05,0.95,0.9
-0.000918900135940925,-0.010323958933983,0.00848615866210118,0.998059284237122,EN,500,0.5,0.05,0.95,0.9
-0.0547299574265365,-0.0641350162245786,-0.0453248986284944,0,AEN,500,0.5,0.05,0.95,0.9
0.00627237308727058,-0.00938846833716993,0.0219332145117111,0.743364787719708,RF,500,0.5,0.05,0.95,0.9
-0.06073597447874,-0.0701299048102442,-0.0513420441472358,0,GLM,500,1,0.1,0.95,0.9
-2.37742232735982e-05,-0.00941300171076266,0.00936545326421547,0.99999999904121,EN,500,1,0.1,0.95,0.9
-0.0689542272752798,-0.0783434547627689,-0.0595649997877908,0,AEN,500,1,0.1,0.95,0.9
-0.0124621163238096,-0.0251384473745639,0.00021421472694475,0.0555658644766568,RF,500,1,0.1,0.95,0.9
-0.184518453945952,-0.194977315508484,-0.17405959238342,0,GLM,1000,0.5,0.05,0,0.3
-0.00108648980340181,-0.0104467866191275,0.00827380701232388,0.995899648940012,EN,1000,0.5,0.05,0,0.3
-0.233254964482683,-0.24264842874109,-0.223861500224276,0,AEN,1000,0.5,0.05,0,0.3
-0.306546307475942,-0.315906604291668,-0.297186010660217,0,RF,1000,0.5,0.05,0,0.3
-0.154900609627654,-0.164956691835845,-0.144844527419464,0,GLM,1000,1,0.1,0,0.3
0.000585655877310631,-0.00877359743398585,0.00994490918860711,0.99962673430994,EN,1000,1,0.1,0,0.3
-0.240283900353938,-0.249671529435178,-0.230896271272697,0,AEN,1000,1,0.1,0,0.3
-0.308782778833447,-0.318142032144743,-0.29942352552215,0,RF,1000,1,0.1,0,0.3
-0.400174016321806,-0.54946209731851,-0.250885935325102,1.15268683487102e-10,GLM,500,0.5,0.1,0,0.3
-0.000697482279650941,-0.0101298618808349,0.00873489732153306,0.999385400943191,EN,500,0.5,0.1,0,0.3
-0.24623382350031,-0.255670927559392,-0.236796719441229,0,AEN,500,0.5,0.1,0,0.3
-0.296560548657242,-0.305992928258426,-0.287128169056058,0,RF,500,0.5,0.1,0,0.3
-0.160663101903043,-0.171004358858067,-0.150321844948019,0,GLM,1000,0.5,0.05,0.3,0.3
-0.00106868552255399,-0.0104294508883915,0.00829207984328352,0.996131657617397,EN,1000,0.5,0.05,0.3,0.3
-0.207645729961042,-0.217030103852057,-0.198261356070028,0,AEN,1000,0.5,0.05,0.3,0.3
-0.258386422828774,-0.267747188194612,-0.249025657462937,0,RF,1000,0.5,0.05,0.3,0.3
-0.142653056698863,-0.152663150381084,-0.132642963016642,0,GLM,1000,1,0.1,0.3,0.3
0.00121745516417848,-0.00814010266484151,0.0105750129931985,0.993553984821323,EN,1000,1,0.1,0.3,0.3
-0.212300369170523,-0.221705548466529,-0.202895189874517,0,AEN,1000,1,0.1,0.3,0.3
-0.272124956748794,-0.281482514577814,-0.262767398919774,0,RF,1000,1,0.1,0.3,0.3
-0.395119187336692,-0.544444452874748,-0.245793921798635,2.04127492686723e-10,GLM,500,0.5,0.1,0.3,0.3
-0.00153488051099038,-0.0109696095208277,0.00789984849884697,0.987139736181071,EN,500,0.5,0.1,0.3,0.3
-0.21465889257172,-0.224098347216219,-0.205219437927221,0,AEN,500,0.5,0.1,0.3,0.3
-0.248509489415201,-0.257944218425038,-0.239074760405363,0,RF,500,0.5,0.1,0.3,0.3
-0.118774819596306,-0.128887187727273,-0.108662451465339,0,GLM,1000,0.5,0.05,0.6,0.3
-0.000417009441506633,-0.00977209909587768,0.00893808021286441,0.999903207777055,EN,1000,0.5,0.05,0.6,0.3
-0.166819213266665,-0.176202666067433,-0.157435760465896,0,AEN,1000,0.5,0.05,0.6,0.3
-0.193092530707725,-0.20245230610727,-0.183732755308179,0,RF,1000,0.5,0.05,0.6,0.3
0.024694710877099,0.0152911224605057,0.0340982992936923,1.01184260969944e-09,GLM,500,10,0.05,0,0.3
-0.0179568555976684,-0.0273604440142617,-0.00855326718107505,1.04693229732167e-05,EN,500,10,0.05,0,0.3
-0.0295492149736453,-0.0389528033902386,-0.020145626557052,2.69784194983913e-14,AEN,500,10,0.05,0,0.3
-0.0137537507245682,-0.0293542224331053,0.00184672098396883,0.103527593329404,RF,500,10,0.05,0,0.3
-0.109646126426793,-0.119727001083302,-0.0995652517702837,0,GLM,1000,1,0.1,0.6,0.3
-0.00116829714836247,-0.0105226092247692,0.00818601492804426,0.994504685344065,EN,1000,1,0.1,0.6,0.3
-0.179753615193422,-0.189141073506078,-0.170366156880766,0,AEN,1000,1,0.1,0.6,0.3
-0.200323967853192,-0.209682965285302,-0.190964970421081,0,RF,1000,1,0.1,0.6,0.3
-0.428916158372068,-0.467984492160756,-0.389847824583379,0,GLM,500,0.5,0.1,0.6,0.3
0.00138772456986558,-0.00804162860326125,0.0108170777429924,0.991118402760855,EN,500,0.5,0.1,0.6,0.3
-0.164717010089658,-0.174199243047713,-0.155234777131604,0,AEN,500,0.5,0.1,0.6,0.3
-0.162471641830789,-0.171905717945947,-0.153037565715632,0,RF,500,0.5,0.1,0.6,0.3
-0.122721004101737,-0.132808511993059,-0.112633496210414,0,GLM,1000,0.5,0.05,0.95,0.3
-0.000905471867202745,-0.0102939732417933,0.00848302950738784,0.99810654121419,EN,1000,0.5,0.05,0.95,0.3
-0.0475437816183082,-0.0569947295845102,-0.0380928336521063,0,AEN,1000,0.5,0.05,0.95,0.3
-0.056244712998635,-0.0677127722009731,-0.044776653796297,0,RF,1000,0.5,0.05,0.95,0.3
-0.118883918943421,-0.128990261405871,-0.108777576480971,0,GLM,1000,1,0.1,0.95,0.3
-0.00011826778980073,-0.00950326560570546,0.009266730026104,0.999999416301093,EN,1000,1,0.1,0.95,0.3
-0.0517823602664597,-0.0612151191939514,-0.042349601338968,0,AEN,1000,1,0.1,0.95,0.3
-0.0766485106043132,-0.0879517668392343,-0.065345254369392,0,RF,1000,1,0.1,0.95,0.3
-0.510219859952683,-0.523395924752822,-0.497043795152544,0,GLM,500,0.5,0.1,0.95,0.3
-0.000504403674429332,-0.00993155127334787,0.00892274392448921,0.999829068106646,EN,500,0.5,0.1,0.95,0.3
-0.0731781281189413,-0.0826979160630961,-0.0636583401747865,0,AEN,500,0.5,0.1,0.95,0.3
-0.0499017710951228,-0.0621587894359187,-0.0376447527543269,0,RF,500,0.5,0.1,0.95,0.3
-0.0800151677548953,-0.089408551212667,-0.0706217842971236,0,GLM,1000,0.5,0.05,0,0.6
7.22557073699059e-05,-0.00926874345450993,0.00941325486924974,0.999999908119013,EN,1000,0.5,0.05,0,0.6
-0.267315667681895,-0.276661345531352,-0.257969989832439,0,AEN,1000,0.5,0.05,0,0.6
-0.238668554702714,-0.248009553864594,-0.229327555540834,0,RF,1000,0.5,0.05,0,0.6
-0.055175233693987,-0.0645565596425242,-0.0457939077454498,0,GLM,1000,1,0.1,0,0.6
-0.000562039220735333,-0.00990546066699543,0.00878138222552477,0.999670733233608,EN,1000,1,0.1,0,0.6
-0.276185920139361,-0.285529341585621,-0.266842498693101,0,AEN,1000,1,0.1,0,0.6
-0.250362390054421,-0.259705811500681,-0.241018968608161,0,RF,1000,1,0.1,0,0.6
-0.389540198814446,-0.429947740065986,-0.349132657562907,0,GLM,500,0.5,0.1,0,0.6
0.00104066282252319,-0.00839038356856455,0.0104717092136109,0.997043483544693,EN,500,0.5,0.1,0,0.6
-0.257037018672188,-0.26651606052027,-0.247557976824105,0,AEN,500,0.5,0.1,0,0.6
-0.228572059685836,-0.238003106076923,-0.219141013294748,0,RF,500,0.5,0.1,0,0.6
-0.0910181030394785,-0.100450155974209,-0.0815860501047481,0,GLM,1000,0.5,0.05,0.3,0.6
-0.00138833520735576,-0.010728601576536,0.00795193116182448,0.989120486900543,EN,1000,0.5,0.05,0.3,0.6
-0.22427509654966,-0.23364845938528,-0.21490173371404,0,AEN,1000,0.5,0.05,0.3,0.6
-0.20700913642249,-0.21634940279167,-0.19766887005331,0,RF,1000,0.5,0.05,0.3,0.6
-0.0638242540018503,-0.0732929207137859,-0.0543555872899148,0,GLM,1000,1,0.1,0.3,0.6
-0.00135553015260481,-0.0106969635195514,0.00798590321434182,0.990051423365674,EN,1000,1,0.1,0.3,0.6
-0.233593888841428,-0.242935322208375,-0.224252455474482,0,AEN,1000,1,0.1,0.3,0.6
-0.220777059817762,-0.230118493184709,-0.211435626450815,0,RF,1000,1,0.1,0.3,0.6
0.0313578363663163,0.0220044450281634,0.0407112277044692,3.99680288865056e-15,GLM,500,20,0.1,0,0.3
-0.0267248248136203,-0.0360782161517731,-0.0173714334754674,6.51900755599399e-12,EN,500,20,0.1,0,0.3
-0.0422502198326529,-0.0516036111708058,-0.0328968284945001,0,AEN,500,20,0.1,0,0.3
-0.00293098888954035,-0.0129659253681593,0.00710394758907854,0.88887165953189,RF,500,20,0.1,0,0.3
-0.386340844075156,-0.413127969951778,-0.359553718198534,0,GLM,500,0.5,0.1,0.3,0.6
0.00148646698584642,-0.00793968595025759,0.0109126199219504,0.988403062391636,EN,500,0.5,0.1,0.3,0.6
-0.213017337540403,-0.222561567976442,-0.203473107104364,0,AEN,500,0.5,0.1,0.3,0.6
-0.192905513829485,-0.202331666765589,-0.183479360893381,0,RF,500,0.5,0.1,0.3,0.6
-0.0963030076665521,-0.10597201065312,-0.0866340046799842,0,GLM,1000,0.5,0.05,0.6,0.6
-0.000189156016983882,-0.0095331452271119,0.00915483319314413,0.999995775432011,EN,1000,0.5,0.05,0.6,0.6
-0.168155334563836,-0.177542044800818,-0.158768624326853,0,AEN,1000,0.5,0.05,0.6,0.6
-0.146380690217143,-0.155734056237669,-0.137027324196617,0,RF,1000,0.5,0.05,0.6,0.6
-0.0696520829206877,-0.0792457059810549,-0.0600584598603205,0,GLM,1000,1,0.1,0.6,0.6
-0.000271690546933379,-0.00961489088313597,0.00907150978926921,0.999981955665955,EN,1000,1,0.1,0.6,0.6
-0.188815250170415,-0.198177268653248,-0.179453231687582,0,AEN,1000,1,0.1,0.6,0.6
-0.161637874027867,-0.17098107436407,-0.152294673691665,0,RF,1000,1,0.1,0.6,0.6
-0.540362548473656,-0.557731159002526,-0.522993937944786,0,GLM,500,0.5,0.1,0.6,0.6
-0.00150413745687195,-0.0109139396089354,0.00790566469519156,0.98752430638125,EN,500,0.5,0.1,0.6,0.6
-0.152123162833363,-0.161692464517045,-0.142553861149681,0,AEN,500,0.5,0.1,0.6,0.6
-0.128392124481443,-0.137816115838076,-0.11896813312481,0,RF,500,0.5,0.1,0.6,0.6
-0.107601972074621,-0.117361749026551,-0.0978421951226907,0,GLM,1000,0.5,0.05,0.95,0.6
-0.000279962568405567,-0.00967111056937335,0.00911118543256221,0.999981865322186,EN,1000,0.5,0.05,0.95,0.6
-0.0446276276873961,-0.0540714412187982,-0.035183814155994,0,AEN,1000,0.5,0.05,0.95,0.6
-0.033975261120781,-0.0461448457008068,-0.0218056765407553,2.97262214843386e-11,RF,1000,0.5,0.05,0.95,0.6
-0.100162882533374,-0.109894115405435,-0.0904316496613134,0,GLM,1000,1,0.1,0.95,0.6
0.00175299857509992,-0.00763389051183513,0.011139887662035,0.976871930916009,EN,1000,1,0.1,0.95,0.6
-0.0496295288959018,-0.0590496796530463,-0.0402093781387573,0,AEN,1000,1,0.1,0.95,0.6
-0.0499777379887955,-0.0619478661444014,-0.0380076098331895,0,RF,1000,1,0.1,0.95,0.6
-0.449859859341207,-0.462145795787752,-0.437573922894661,0,GLM,500,0.5,0.1,0.95,0.6
0.0011588250358246,-0.00825873290639632,0.0105763829780455,0.995460577706688,EN,500,0.5,0.1,0.95,0.6
-0.0803811612444982,-0.0898712560063448,-0.0708910664826517,0,AEN,500,0.5,0.1,0.95,0.6
-0.0403244796334644,-0.052488174646161,-0.0281607846207678,1.55431223447522e-15,RF,500,0.5,0.1,0.95,0.6
-0.0459008030492032,-0.0552400286019582,-0.0365615774964482,0,GLM,1000,0.5,0.05,0,0.9
-0.00189536459950773,-0.0112345901522628,0.0074438609532473,0.966053834492557,EN,1000,0.5,0.05,0,0.9
-0.172111993900341,-0.181451219453096,-0.162772768347586,0,AEN,1000,0.5,0.05,0,0.9
-0.0900586106673246,-0.0993978362200797,-0.0807193851145696,0,RF,1000,0.5,0.05,0,0.9
-0.0277816904891586,-0.0371184071093545,-0.0184449738689627,1.67621472257906e-12,GLM,1000,1,0.1,0,0.9
-0.00312470065233089,-0.0124614172725268,0.00621201596786501,0.830371047754062,EN,1000,1,0.1,0,0.9
-0.192878156060792,-0.202214872680988,-0.183541439440596,0,AEN,1000,1,0.1,0,0.9
-0.102553703330501,-0.111890419950697,-0.0932169867103049,0,RF,1000,1,0.1,0,0.9
-0.464477913959932,-0.474684348666781,-0.454271479253082,0,GLM,500,0.5,0.1,0,0.9
-0.00280275962192361,-0.0121640771007498,0.00655855785690261,0.88102828338679,EN,500,0.5,0.1,0,0.9
-0.175916923572489,-0.185416059657264,-0.166417787487714,0,AEN,500,0.5,0.1,0,0.9
-0.102121445104537,-0.111482762583363,-0.0927601276257105,0,RF,500,0.5,0.1,0,0.9
0.020258107341236,0.0108436960902999,0.0296725185921721,4.40879728835775e-07,GLM,1000,20,0.05,0.3,0.3
-0.0174646475074253,-0.0268790587583615,-0.00805023625648918,2.2079734320779e-05,EN,1000,20,0.05,0.3,0.3
-0.0317364932933661,-0.0411509045443022,-0.0223220820424299,4.44089209850063e-16,AEN,1000,20,0.05,0.3,0.3
-0.0178593341378105,-0.0369758946430179,0.00125722636739695,0.0757849711891379,RF,1000,20,0.05,0.3,0.3
-0.0493211003006138,-0.0586626543735552,-0.0399795462276724,0,GLM,1000,0.5,0.05,0.3,0.9
